# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.35787975589310195,14.507747323038386,4.742260064370403,-178.03649397944992,1.2525791456258561,3.500000000000005,-0.001985419115857466,180.0,-0.14403088059716937,0.0
 0.36934749832827984,14.493161481706656,4.741760437969092,-178.0381456884913,1.2927162441489788,3.5,-0.0019078166381237447,180.0,-0.1427355662947126,-2.530121613945513e-12
 0.3805808356009822,14.478427762620914,4.741256158932791,-178.0397490852483,1.332032924603437,3.499999999999995,-0.0018341586035512778,179.99999999999997,-0.14131007419886452,2.579546774061632e-12
 0.39159893758548414,14.463547539702022,4.740747270460718,-178.04130605405726,1.3705962815491937,3.49999999999999,-0.0017641988329955385,180.0,-0.13977688732357996,0.0
 0.40241850792282796,14.44852218687084,4.7402338157520845,-178.0428183799212,1.408464777729897,3.5000000000000053,-0.0016976937830183213,180.0,-0.13815513330161866,0.0
 0.41305419711234614,14.433353078048228,4.739715838006107,-178.04428775497894,1.4456896898932108,3.5000000000000053,-0.0016344348828202444,180.0,-0.13646112794507412,0.0
 0.42351893126605583,14.418041587155045,4.739193380422002,-178.0457157844052,1.4823162594311947,3.5000000000000027,-0.0015742224594077173,180.0,-0.13470882030992337,2.7579847441851027e-12
 0.4338241766051854,14.402589088112155,4.738666486198982,-178.04710399184782,1.5183846181181482,3.4999999999999947,-0.0015168699779067145,180.00000000000003,-0.13291016807817593,-2.7985202499617843e-12
 0.44398015436907406,14.386996954840418,4.738135198536264,-178.04845382455943,1.5539305402917585,3.5,-0.0014622037118333137,180.0,-0.1310754267685661,-2.837669649266754e-12
 0.45399601701106557,14.371266561260692,4.737599560633063,-178.04976665802965,1.5889860595387288,3.500000000000011,-0.0014100699650546806,179.99999999999997,-0.12921340624546948,0.0
 0.4638799938494668,14.35539928129384,4.737059615688593,-178.05104380034422,1.6235799784731333,3.5000000000000058,-0.0013603101039606237,179.99999999999997,-0.1273316819810562,5.824408106238988e-12
 0.4736395123831902,14.339396488860721,4.736515406902071,-178.05228649625445,1.657738293341165,3.5,-0.0013127951522359591,180.00000000000003,-0.1254367597508334,-2.9477634673602216e-12
 0.48328130004529735,14.3232595578822,4.7359669774727085,-178.053495930857,1.6914845501585403,3.500000000000014,-0.0012673932470869973,180.0,-0.12353423899799597,0.0
 0.492811470101256,14.306989862279131,4.735414370599723,-178.05467323316236,1.7248401453543956,3.500000000000009,-0.0012239844360500953,180.0,-0.12162892142833413,0.0
 0.5022355945977443,14.290588775972381,4.73485762948233,-178.0558194792603,1.7578245810921045,3.499999999999997,-0.001182455484537293,180.0,-0.11972492851350344,0.0
 0.5115587666600302,14.274057672882806,4.734296797319744,-178.05693569536894,1.7904556833101053,3.5,-0.001142705011289185,180.0,-0.11782578993790152,0.0
 0.5207856539700363,14.257397926931267,4.73373191731118,-178.05802286065492,1.8227497888951267,3.500000000000012,-0.0011046382818740322,180.0,-0.11593451972858802,0.0
 0.5299205448969212,14.24061091203863,4.7331630326558525,-178.0590819098473,1.854721907139224,3.500000000000012,-0.0010681617019480437,180.0,-0.11405368350076726,0.0
 0.5389673884709631,14.223698002125749,4.732590186552977,-178.06011373568097,1.8863858596483707,3.499999999999982,-0.0010331824651224042,180.0,-0.1121854589247154,0.0
 0.5479298291705114,14.206660571113487,4.732013422201769,-178.06111919120397,1.9177544020967896,3.5000000000000187,-0.0009996303912306712,180.0,-0.11033168008790378,0.0
 0.5568112373168103,14.189499992922705,4.731432782801443,-178.06209909188627,1.9488393306088356,3.4999999999999876,-0.0009674308230893915,180.0,-0.10849388698875653,0.0
 0.56561473573183,14.172217641474266,4.730848311551213,-178.0630542176484,1.9796515750614048,3.500000000000019,-0.0009365097124421308,180.0,-0.10667336019737413,0.0
 0.5743432232021448,14.154814890689028,4.730260051650297,-178.0639853147363,2.010201281207507,3.5000000000000253,-0.0009067990899448671,180.0,-0.10487114938998764,0.0
 0.5829993952013404,14.13729311448785,4.729668046297908,-178.0648930974432,2.0404978832046914,3.5,-0.0008782429482725074,180.0,-0.10308810967754455,0.0
 0.5915857622497962,14.119653686791596,4.729072338693261,-178.06577824979124,2.070550167874287,3.5,-0.000850780068113175,180.0,-0.10132492037450162,0.0
 0.6001046662305798,14.101897981521123,4.728472972035571,-178.06664142705876,2.1003663318070296,3.500000000000026,-0.0008243553532048077,180.0,-0.0995821102006998,0.0
 0.6085582949307167,14.0840273725973,4.727869989524054,-178.06748325724357,2.129954032257509,3.5000000000000133,-0.0007989199788776415,180.0,-0.0978600721670908,0.0
 0.6169486950363683,14.066043233940977,4.7272634343579245,-178.06830434240342,2.1593204326272892,3.4999999999999734,-0.0007744193818336358,180.0,-0.09615908413043282,0.0
 0.6252777837765322,14.047946939473018,4.726653349736397,-178.0691052599483,2.188472243217863,3.5000000000000266,-0.0007508173861240097,180.0,-0.09447932337869658,0.0
 0.6335473593817552,14.029739863114287,4.726039778858688,-178.0698865638561,2.2174157578361435,3.49999999999998,-0.0007280659433003178,180.0,-0.09282087505721885,0.0
 0.6417591105007032,14.011423378785643,4.725422764924012,-178.07064878578072,2.2461568867524613,3.4999999999999662,-0.0007061168560411179,180.0,-0.09118374763731034,3.4849684206538405e-12
 0.6499146246976071,13.992998860407948,4.724802351131582,-178.07139243612912,2.2747011864416247,3.4999999999999862,-0.0006849472570240788,180.00000000000003,-0.08956788615909289,-7.017037733609185e-12
 0.6580153961368923,13.974467681902059,4.724178580680618,-178.0721180051032,2.303053886479123,3.4999999999999796,-0.0006645156551207006,179.99999999999997,-0.08797316562262728,3.5317718564709546e-12
 0.6660628325471263,13.955831217188837,4.723551496770329,-178.07282596355935,2.3312199139149414,3.4999999999999654,-0.0006447802996682227,180.0,-0.08639942211000702,0.0
 0.6740582615443822,13.937090840189146,4.722921142599933,-178.0735167640042,2.359203915405337,3.4999999999999583,-0.0006257123781311841,180.0,-0.08484644002770747,3.577454081012296e-12
 0.6820029363848659,13.918247924823845,4.722287561368646,-178.07419084138164,2.38701027734703,3.500000000000028,-0.0006072900182723423,180.00000000000003,-0.08331396394881256,-3.599915399177598e-12
 0.6898980412078561,13.899303845013796,4.721650796275682,-178.0748486138602,2.414643144227496,3.500000000000028,-0.0005894712179520443,180.0,-0.08180171066211261,0.0
 0.6977446958224969,13.880259974679856,4.721010890520257,-178.07549048363066,2.4421064353787387,3.500000000000014,-0.0005722340523525887,180.0,-0.08030936227252472,3.644152636975669e-12
 0.7055439600854756,13.861117687742889,4.720367887301585,-178.07611683756983,2.4694038602991646,3.5000000000000426,-0.0005555568431791574,180.00000000000003,-0.07883658166419845,-3.6659560578455145e-12
 0.7132968379110509,13.841878358123752,4.71972182981888,-178.07672804795564,2.496538932688678,3.4999999999999716,-0.0005394180801727219,180.0,-0.07738300706833988,0.0
 0.7210042809500135,13.822543359743312,4.719072761271359,-178.0773244730748,2.5235149833250468,3.499999999999986,-0.0005237745462126344,180.0,-0.07594825965270909,0.0
 0.7286671919700013,13.803114066522424,4.718420724858237,-178.07790645783066,2.5503351718950045,3.5000000000000364,-0.0005086185990398496,180.0,-0.0745319469625041,0.0
 0.736286427965884,13.783591852381951,4.7177657637787265,-178.0784743343238,2.577002497880594,3.5000000000000147,-0.0004939283924994507,180.0,-0.07313366409265724,0.0
 0.7438628030257861,13.763978091242754,4.717107921232047,-178.07902842239247,2.6035198105902513,3.4999999999999782,-0.00047968190658847555,180.0,-0.0717529919226048,0.0
 0.7513970909754919,13.744274157025691,4.716447240417409,-178.07956903009486,2.6298898184142216,3.5000000000000147,-0.0004658723068561668,180.0,-0.07038950984926176,0.0
 0.758890027821544,13.724481423651627,4.715783764534031,-178.08009645424679,2.656115097375404,3.4999999999999853,-0.0004524620128730459,180.0,-0.06904278423001912,0.0
 0.7663423140112046,13.704601265041418,4.7151175367811256,-178.0806109808342,2.682198099039216,3.500000000000022,-0.00043944392479179856,180.0,-0.06771238086544422,0.0
 0.7737546165255349,13.684635055115926,4.71444860035791,-178.08111288548514,2.708141157839372,3.4999999999999925,-0.00042679524722269316,180.0,-0.06639785719717795,0.0
 0.781127570820203,13.664584167796015,4.713776998463597,-178.08160243385151,2.7339464978707104,3.499999999999985,-0.00041450083688578554,180.0,-0.06509877327288315,0.0
 0.7884617826271471,13.644449977002543,4.713102774297404,-178.08207988204308,2.7596162391950143,3.4999999999999623,-0.00040255380071982567,180.0,-0.06381468186399103,0.0
 0.7957578296288995,13.624233856656371,4.712425971058544,-178.08254547696134,2.7851524037011477,3.4999999999999694,-0.00039093910491448056,180.0,-0.06254513947524276,0.0
 0.8030162630162462,13.603937180678358,4.711746631946235,-178.08299945668992,2.810556920556861,3.5,-0.0003796414834003969,180.0,-0.061289697339415965,3.9357911579193165e-12
 0.8102376089388356,13.583561322989366,4.711064800159687,-178.08344205079592,2.8358316312859237,3.4999999999999845,-0.0003686365348197624,180.00000000000003,-0.06004791418088267,-3.95583231680309e-12
 0.8174223698574614,13.563107657510256,4.710380518898121,-178.08387348070298,2.860978294501114,3.4999999999999614,-0.00035792582593571743,180.0,-0.05881934047218352,0.0
 0.8245710258058989,13.54257755816189,4.709693831360747,-178.0842939599311,2.8859985903206455,3.5000000000000466,-0.0003474934503192158,180.0,-0.057603536764855204,0.0
 0.8316840355694626,13.521972398865126,4.709004780746782,-178.08470369445052,2.9108941244931184,3.5,-0.0003373323415092099,180.0,-0.056400060747275785,0.0
 0.8387618377867849,13.501293553540826,4.708313410255443,-178.08510288292558,2.935666432253746,3.4999999999999214,-0.00032742605034501404,180.0,-0.05520846976764457,-4.035446848140474e-12
 0.8458048519807398,13.480542396109849,4.707619763085942,-178.08549171696177,2.960316981932588,3.499999999999945,-0.0003177671966630259,179.99999999999997,-0.054028331221268606,4.0552460885395425e-12
 0.8528134795238934,13.459720300493059,4.706923882437496,-178.0858703814121,2.984847178333625,3.4999999999999525,-0.0003083385390115874,180.0,-0.052859206909730144,0.0
 0.8597881045434121,13.438828640611314,4.70622581150932,-178.0862390545591,3.0092583659019407,3.500000000000024,-0.00029913214179872274,180.0,-0.0517006650567661,0.0
 0.8667290947699033,13.417868790385477,4.705525593500628,-178.08659790836995,3.03355183169466,3.5,-0.0002901503217491321,180.0,-0.0505522771279689,-4.114492277708422e-12
 0.8736368023343063,13.396842123736404,4.7048232716106355,-178.08694710871706,3.05772880817007,3.49999999999996,-0.00028137508668596683,179.99999999999997,-0.04941361497247991,4.134209835459693e-12
 0.8805115645165804,13.375750014584963,4.704118889038558,-178.08728681556858,3.0817904758080297,3.5000000000000404,-0.0002727982004630414,180.0,-0.0482842546996166,4.1539210990150355e-12
 0.8873537044496531,13.354593836852006,4.703412488983608,-178.0876171831958,3.105737965573784,3.4999999999999836,-0.0002644222497745457,180.00000000000003,-0.04716377627608097,-4.173631436499612e-12
 0.8941635317817572,13.333374964458399,4.702704114645005,-178.08793836036855,3.1295723612361486,3.5000000000000244,-0.0002562280468245772,180.0,-0.04605175798567511,0.0
 0.9009413433000922,13.312094771325002,4.701993809221961,-178.08825049050427,3.153294701550321,3.5000000000000164,-0.0002482066496270874,180.0,-0.0449477869011948,0.0
 0.907687423518455,13.290754631372677,4.701281615913693,-178.08855371188037,3.176905982314591,3.500000000000033,-0.000240360569619647,180.0,-0.043851446635562875,0.0
 0.9144020452313029,13.269355918522281,4.700567577919414,-178.08884815775605,3.200407158309558,3.4999999999999254,-0.0002326567382568298,180.0,-0.042762328561275764,0.0
 0.921085470036509,13.24790000669468,4.69985173843834,-178.0891339565635,3.223799145127779,3.4999999999999503,-0.0002251212758658584,180.0,-0.041680023415322225,0.0
 0.9277379488289023,13.226388269810727,4.6991341406696865,-178.08941123203536,3.2470828209011557,3.5000000000000084,-0.00021774527968943528,180.0,-0.04060412262901259,0.0
 0.9343597222665004,13.204822081791288,4.698414827812668,-178.089680103336,3.2702590279327493,3.499999999999983,-0.00021050627742611827,180.0,-0.03953422413813094,0.0
 0.940951021211238,13.183202816557225,4.6976938430664985,-178.08994068522586,3.2933285742393306,3.4999999999999916,-0.00020340664655344186,180.0,-0.038469925300406015,0.0
 0.9475120671458139,13.161531848029394,4.696971229630395,-178.09019308817284,3.316292235010346,3.4999999999999494,-0.000196435658684696,180.0,-0.03741082373020886,0.0
 0.9540430725681873,13.13981055012866,4.696247030703573,-178.09043741846548,3.339150753988653,3.4999999999999916,-0.00018959598375855376,180.0,-0.03635652056798642,0.0
 0.9605442413651367,13.118040296775881,4.695521289485245,-178.0906737783426,3.361904844777976,3.500000000000034,-0.00018287639690779588,180.0,-0.035306618456967684,0.0
 0.967015769166181,13.096222461891918,4.694794049174627,-178.0909022661055,3.3845551920816312,3.5000000000000173,-0.00017626470764534413,180.0,-0.034260720820724094,0.0
 0.9734578436790797,13.074358419397631,4.694065352970935,-178.09112297622187,3.4071024528767766,3.4999999999999916,-0.0001697942897860507,180.0,-0.03321842986471792,0.0
 0.9798706450080384,13.052449543213882,4.693335244073384,-178.09133599941305,3.429547257528132,3.4999999999999916,-0.00016340683664088103,180.0,-0.03217935196137457,0.0
 0.9862543459556632,13.030497207261533,4.692603765681189,-178.09154142277268,3.4518902108448186,3.499999999999991,-0.00015710302439835307,180.0,-0.03114309048141146,0.0
 0.9926091123096427,13.00850278546144,4.691870960993563,-178.0917393298362,3.474131893083747,3.500000000000009,-0.00015091843948740846,180.0,-0.030109253685827557,0.0
 0.9989351031150526,12.98646765173447,4.691136873209724,-178.09192980069818,3.4962728609026814,3.499999999999956,-0.00014484074559032483,180.0,-0.029077441912212683,0.0
 1.0052324709331453,12.964393180001478,4.690401545528885,-178.0921129120451,3.518313648266006,3.5000000000000178,-0.0001388191222040091,180.0,-0.02804726553098435,0.0
 1.0115013620873856,12.942280744183327,4.689665021150263,-178.09228873729992,3.5402547673058473,3.5000000000000533,-0.0001328913345397219,180.0,-0.027018323378487565,0.0
 1.0177419168974906,12.920131718200878,4.68892734327307,-178.09245734662784,3.562096709141215,3.5000000000000355,-0.000127041655288931,180.0,-0.02599022317196647,0.0
 1.0239542699021427,12.897947475974991,4.688188555096524,-178.09261880706885,3.5838399446574973,3.5000000000000178,-0.00012129382763022257,180.0,-0.02496256444123983,0.0
 1.0301385500710198,12.875729391426528,4.687448699819838,-178.0927731825611,3.6054849252485677,3.500000000000036,-0.00011561079877334251,180.0,-0.02393494864681319,0.0
 1.0362948810067427,12.853478838476349,4.686707820642229,-178.09292053402586,3.6270320835235976,3.499999999999982,-0.000109971838391908,180.0,-0.022906975452866078,0.0
 1.0424233811372938,12.831197191045312,4.685965960762912,-178.09306091942793,3.6484818339805263,3.4999999999999636,-0.00010442438619445939,180.0,-0.02187823910903857,0.0
 1.0485241638994338,12.80888582305428,4.6852231633811,-178.09319439381196,3.669834573648016,3.4999999999999636,-0.00009892537086728537,180.0,-0.020848337905664985,0.0
 1.0545973379136058,12.786546108424114,4.68447947169601,-178.09332100939596,3.691090682697618,3.500000000000018,-0.00009347587470516553,180.0,-0.01981686095154871,0.0
 1.0606430071507826,12.764179421075676,4.683734928906856,-178.09344081558257,3.712250525027737,3.499999999999982,-0.00008810572382638004,180.0,-0.01878339802593461,0.0
 1.066661271091696,12.741787134929822,4.682989578212853,-178.0935538590296,3.7333144488209338,3.4999999999999813,-0.00008276314376900478,180.0,-0.01774753430021397,0.0
 1.0726522248788344,12.719370623907418,4.682243462813216,-178.09366018368746,3.754282787075918,3.500000000000037,-0.00007751018939743078,180.0,-0.01670885215833297,0.0
 1.0786159594616107,12.69693126192932,4.681496625907161,-178.0937598308469,3.7751558581156353,3.5,-0.00007225713608762261,180.0,-0.01566692838331871,0.0
 1.0845525617350353,12.674470422916393,4.6807491106939025,-178.09385283916956,3.7959339660726217,3.5000000000000373,-0.00006707010584527271,180.0,-0.01462133683472727,0.0
 1.0904621146722444,12.651989480789492,4.680000960372656,-178.0939392447336,3.816617401352853,3.4999999999999436,-0.00006191899917503316,180.0,-0.013571645791017418,0.0
 1.096344697451182,12.629489809469485,4.6792522181426355,-178.0940190810634,3.8372064410791347,3.5000000000000564,-0.000056806526330478175,180.0,-0.012517418901394236,0.0
 1.1022003855757518,12.606972782877227,4.6785029272030565,-178.09409237916464,3.85770134951513,3.500000000000133,-0.00005169014793992551,180.0,-0.011458214107013916,0.0
 1.1080292509916956,12.584439774933582,4.677753130753135,-178.0941591675526,3.8781023784709334,3.500000000000019,-0.00004661363698525042,180.0,-0.010393582654453691,0.0
 1.1138313621974756,12.561892159559408,4.677002871992085,-178.09421947227494,3.8984097676911635,3.500000000000019,-0.00004164231519347641,180.0,-0.009323070245051412,0.0
 1.1196067843503998,12.539331310675566,4.6762521941191215,-178.09427331694135,3.9186237452263986,3.500000000000019,-0.00003661405002597411,180.0,-0.00824621601703177,0.0
 1.125355579368228,12.516758602202916,4.675501140333461,-178.09432072274691,3.9387445277887965,3.4999999999999227,-0.000031570983780023934,180.0,-0.007162550081637792,0.0
 1.1310778060264706,12.494175408062324,4.674749753834317,-178.09436170848193,3.9587723210926455,3.4999999999999805,-0.000026767846131353337,180.0,-0.006071597536361865,0.0
 1.1367735200516003,12.471583102174645,4.6739980778209045,-178.09439629056521,3.9787073201805994,3.4999999999999805,-0.000021806952120146726,180.0,-0.004972873688126118,0.0
 1.1424427742103545,12.44898305846074,4.673246155492439,-178.09442448305003,3.998549709736239,3.499999999999961,-0.000016826746153843665,180.0,-0.00385706064101386,0.0
 1.1480985285050977,12.426376650841473,4.672494030048137,-178.09444629763732,4.0,0.2564273814209296,-0.00001179259947485832,180.0,-0.0027309245054313327,0.0
 1.1537545056248142,12.403765253237701,4.671741744687211,-178.09446174368384,4.0,0.0,-0.000006567617238427928,180.0,-0.001605927268514412,0.0
 1.1594113872307916,12.381150239570289,4.670989342608879,-178.09447082822425,4.0,0.0,-0.000002188780468092113,180.0,-0.00048214977621980455,0.0
 1.165068829673645,12.358532983760094,4.670236867012352,-178.09447355595887,4.0,0.0,0.000002188554719465258,180.0,0.0006410195357042999,0.0
 1.1707264893039886,12.335914859727977,4.669484361096849,-178.09446992928852,4.0,0.0,0.000007890851354613342,180.0,0.0017642000764727345,0.0
 1.1763840224724365,12.3132972413948,4.668731868061583,-178.09445994826805,4.0,0.0,0.000012573132823218127,180.0,0.0028880010204833965,0.0
 1.1820410855296037,12.290681502681421,4.66797943110577,-178.0944436106642,4.0,0.0,0.00001751259260647447,180.0,0.004012960570306519,0.0
 1.1876974474836182,12.268069017508706,4.6672270934286235,-178.0944209119067,3.9998406643503355,-0.028169281060849316,0.000022437198086952866,180.0,0.005126978800917039,0.0
 1.1933668272705342,12.245461159797511,4.66647489822936,-178.09439184511672,3.9799978350961296,-3.4999999999999414,0.000027270490381987433,180.0,0.006222322693992017,0.0
 1.1990630983187007,12.222859303468697,4.665722888707195,-178.0943564010801,3.960060886427547,-3.5,0.00003228120444644184,180.0,0.00730931462177754,0.0
 1.204786319965629,12.200264822443126,4.6649711080613425,-178.09431456825243,3.940029610663298,-3.499999999999942,0.00003727359002004868,180.0,0.008388442420717917,0.0
 1.2105365547044593,12.177679090641659,4.664219599491019,-178.09426633273944,3.919903789077392,-3.500000000000019,0.000042201250548751516,180.0,0.009460184504346594,0.0
 1.216313868280143,12.155103481985156,4.663468406195436,-178.09421167828705,3.8996831915624983,-3.500000000000077,0.00004719080314979091,180.0,0.010525008099179944,0.0
 1.2221183297898373,12.132539370394475,4.662717571373812,-178.09415058628267,3.8793675762785687,-3.500000000000019,0.00005222907698688774,180.0,0.011583377200515806,0.0
 1.2279500117877207,12.109988129790484,4.661967138225361,-178.09408303571038,3.858956689285977,-3.499999999999981,0.000057307920289148685,180.0,0.012635744256618375,0.0
 1.2338089903944691,12.087451134094037,4.661217149949298,-178.09400900315507,3.8384502641623577,-3.499999999999924,0.00006234455639219334,180.0,0.013682557343747419,0.0
 1.2396953454116109,12.064929757225993,4.660467649744838,-178.093928462765,3.8178480216023614,-3.5000000000000377,0.00006746100139139371,180.0,0.014724255052369076,0.0
 1.2456091604410255,12.042425373107223,4.659718680811197,-178.0938413862442,3.7971496689994093,-3.500000000000113,0.00007261209641643158,180.0,0.015761271716080855,0.0
 1.2515505230098647,12.019939355658577,4.658970286347588,-178.09374774281434,3.776354900008472,-3.5000000000000187,0.00007782741713150108,180.0,0.016794035031256992,0.0
 1.2575195247011521,11.997473078800917,4.658222509553228,-178.0936474991909,3.755463394088966,-3.5,0.00008304137383115057,180.0,0.01782296706336321,0.0
 1.2635162612903934,11.975027916455112,4.657475393627331,-178.09354061955216,3.7344748160266215,-3.500000000000037,0.00008831484510858144,180.0,0.01884848395674946,0.0
 1.269540832888512,11.952605242542013,4.656728981769113,-178.09342706551104,3.713388815433206,-3.500000000000037,0.00009359077002383939,180.0,0.01987099925292501,0.0
 1.2755933440914375,11.930206430982485,4.655983317177788,-178.09330679606543,3.6922050262229664,-3.500000000000055,0.00009899877903743609,180.0,0.020890918389218326,0.0
 1.2816739041367324,11.90783285569739,4.655238443052572,-178.09317976758177,3.6709230660644345,-3.4999999999999636,0.00010440622300379395,180.0,0.02190864695726064,0.0
 1.2877826270676334,11.885485890607587,4.65449440259268,-178.09304593372772,3.649542535806281,-3.5000000000000546,0.00010988650816583031,180.0,0.022924582833437113,0.0
 1.2939196319049269,11.863166909633932,4.653751238997326,-178.092905245452,3.6280630188757534,-3.500000000000036,0.00011543545263395937,180.0,0.023939121875000777,0.0
 1.3000850428270878,11.840877286697296,4.6530089954657265,-178.0927576509285,3.6064840806481904,-3.499999999999964,0.00012104991009798135,180.0,0.02495265886067715,0.0
 1.3062789893591769,11.818618395718529,4.652267715197095,-178.0926030954937,3.5848052677858786,-3.5000000000000178,0.00012670770082446093,180.0,0.025965580333940714,0.0
 1.312501606570963,11.7963916106185,4.6515274413906464,-178.0924415216266,3.5630261075446277,-3.4999999999999463,0.00013244771859752467,180.0,0.02697827518951149,0.0
 1.3187530352848424,11.774198305318066,4.650788217245598,-178.09227286886244,3.5411461070460497,-3.4999999999999467,0.00013828494695064937,180.0,0.02799112863204613,0.0
 1.3250334222941018,11.752039853738088,4.650050085961163,-178.0920970737418,3.519164752513642,-3.4999999999999822,0.00014417938819486783,180.0,0.02900452134641236,0.0
 1.3313429205921476,11.729917629799424,4.649313090736558,-178.09191406976373,3.4970815084704814,-3.500000000000035,0.00015016532149714464,180.0,0.030018836715445345,0.0
 1.337681689613354,11.70783300742294,4.648577274770997,-178.0917237872915,3.474895816896259,-3.4999999999999476,0.00015623968880588494,180.0,0.031034451363131817,0.0
 1.344049895486238,11.685787360529492,4.647842681263693,-178.09152615351604,3.4526070963411652,-3.4999999999999827,0.00016240015648122817,180.0,0.032051742841972576,0.0
 1.350447711299698,11.663782063039942,4.647109353413866,-178.09132109236884,3.4302147409940558,-3.4999999999999827,0.00016866047528258006,180.0,0.03307109087675042,0.0
 1.3568753173831343,11.641818488875153,4.646377334420726,-178.09110852442393,3.4077181197020288,-3.5,0.00017501804798960107,180.0,0.03409286672156764,0.0
 1.3633329016013105,11.619898011955982,4.645646667483492,-178.09088836686587,3.3851165749384116,-3.500000000000069,0.0001814999992937893,180.0,0.03511744925691969,0.0
 1.3698206596648808,11.598022006203292,4.644917395801376,-178.0906605333513,3.3624094217159155,-3.5000000000000173,0.00018806005760802096,180.0,0.03614520960306686,0.0
 1.3763387954575828,11.576191845537945,4.644189562573596,-178.0904249339668,3.3395959464414586,-3.499999999999983,0.00019475354860806204,180.0,0.03717652421562562,0.0
 1.3828875213811664,11.554408903880798,4.643463210999364,-178.09018147509894,3.3166754057089163,-3.499999999999915,0.00020155001557544018,180.0,0.03821176561211953,0.0
 1.3894670587192077,11.532674555152713,4.642738384277897,-178.08993005936034,3.2936470250257717,-3.500000000000017,0.00020848755064904422,180.0,0.03925130724511749,0.0
 1.3960776380210536,11.510990173274552,4.642015125608411,-178.0896705854811,3.2705099974693117,-3.499999999999933,0.0002155500398525656,180.0,0.040295525214932806,0.0
 1.402719499507231,11.489357132167175,4.641293478190118,-178.08940294818413,3.247263482267691,-3.499999999999983,0.00022274803256732047,180.0,0.04134479092201574,0.0
 1.409392893497766,11.467776805751441,4.640573485222236,-178.08912703810483,3.223906603300818,-3.5000000000000333,0.0002300914116674569,180.0,0.04239948196969034,0.0
 1.416098080864964,11.446250567948214,4.639855189903977,-178.08884274163393,3.200438447515625,-3.5000000000000333,0.00023757775317928843,180.0,0.043459970565385746,0.0
 1.4228353335123416,11.42477979267835,4.639138635434558,-178.0885499408322,3.176858063249804,-3.4999999999999174,0.000245216715919365,180.0,0.04452663437633131,0.0
