# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8358872179656145,5.4363011293341845,4.621825371595438,-2.0355256511132467,2.373868091092117,-2.4999999999999885,0.0015348904400505244,0.0,0.20834092030134288,0.0
 1.8456240365495342,5.459282063935031,4.621009407574607,-2.0334970733686655,2.3495260446323174,-2.5000000000000115,0.001602245961216047,0.0,0.21525531485080945,0.0
 1.8553999325686394,5.482116966565846,4.620199468301932,-2.0313927597931243,2.3250863045845542,-2.5000000000000115,0.0016724089445518857,0.0,0.2223463229928272,0.0
 1.8652148895667084,5.504802936744806,4.619395676731459,-2.0292104401942708,2.300548912089382,-2.499999999999989,0.001745554829299433,0.0,0.22962392498101256,0.0
 1.8750688954085057,5.527337073990089,4.618598155817231,-2.0269477246960914,2.2759138974848883,-2.5000000000000338,0.001821871081781361,0.0,0.23709864665004873,0.0
 1.8849619425100794,5.549716477819872,4.617807028513292,-2.024602096617063,2.2511812797309543,-2.4999999999999774,0.0019015584417957007,0.0,0.24478159250246018,0.0
 1.8948940280873152,5.571938247752332,4.617022417773687,-2.022170904892597,2.2263510657878647,-2.500000000000011,0.0019848282777635918,0.0,0.25268449694094147,0.0
 1.9048651544244108,5.593999483305644,4.616244446552459,-2.019651355850173,2.2014232499451256,-2.5,0.0020719142583993165,0.0,0.26081976990722444,0.0
 1.9148753291641085,5.615897283997986,4.615473237803652,-2.0170405043778343,2.176397813095881,-2.5000000000000444,0.0021630654812058014,0.0,0.2692005494892258,0.0
 1.9249245656217153,5.637628749347537,4.614708914481311,-2.014335244401499,2.151274721951864,-2.5,0.002258547839762274,0.0,0.2778407586190498,0.0
 1.9350128831251738,5.659190978872472,4.6139515995394795,-2.0115322986131483,2.1260539281932176,-2.500000000000011,0.002358651339770826,0.0,0.2867551705467498,0.0
 1.9451403073836928,5.680581072090968,4.613201415932202,-2.0086282073426975,2.1007353675469203,-2.499999999999989,0.002463683980766917,0.0,0.29595947151773705,0.0
 1.9553068708877204,5.701796128521202,4.61245848661352,-2.005619316580894,2.0753189587868515,-2.499999999999989,0.0025739870896201987,0.0,0.3054703406632455,0.0
 1.965512613343376,5.7228332476813515,4.6117229345374815,-2.0025017649562438,2.049804602647712,-2.5000000000000218,0.002689918951996908,0.0,0.3153055243214162,0.0
 1.975757582144806,5.743689529089593,4.610994882658128,-1.9992714696966523,2.024192180644137,-2.5000000000000218,0.002811874592656189,0.0,0.3254839313850288,0.0
 1.9860418328883342,5.7643620722641025,4.610274453929504,-1.995924111333299,1.9984815537853164,-2.4999999999999893,0.00294028105328712,0.0,0.33602572371430345,0.0
 1.9963654299327591,5.784847976723059,4.609561771305653,-1.9924551171651115,1.972672561174254,-2.5000000000000324,0.00307560092779215,0.0,0.34695242788257835,0.0
 2.0067284470106426,5.8051443419846365,4.60885695774062,-1.9888596432297512,1.9467650184795458,-2.4999999999999574,0.003218335902758727,0.0,0.35828704658405186,0.0
 2.0171309678960765,5.825248267567016,4.608160136188449,-1.98513255474468,1.9207587162659605,-2.5000000000000426,0.003369033432423355,0.0,0.3700541907448021,0.0
 2.0275730871350524,5.845156852988371,4.607471429603183,-1.9812684047600402,1.8946534181685208,-2.5,0.0035282891724573353,0.0,0.38228021802913825,0.0
 2.038054910845383,5.864867197766879,4.606790960938866,-1.977261410906712,1.8684488588926944,-2.5,0.003696751677888853,0.0,0.39499338892330754,0.0
 2.0485765575939903,5.8843764014207185,4.606118853149544,-1.9731054300004256,1.8421447420211758,-2.5000000000000213,0.0038751291848269963,0.0,0.4082240376625194,0.0
 2.0591381593604163,5.903681563468065,4.60545522918926,-1.9687939302831516,1.8157407376051107,-2.5,0.004064199293079486,0.0,0.4220047627109472,0.0
 2.069739862596607,5.922779783427096,4.604800212012057,-1.9643199610246311,1.789236479514634,-2.5000000000000417,0.004264809953775951,0.0,0.4363706342146718,0.0
 2.080381829394367,5.941668160815988,4.604153924571979,-1.959676119223801,1.7626315625202331,-2.5000000000000417,0.004477893333045181,0.0,0.45135942881342545,0.0
 2.0910642387734897,5.960343795152919,4.603516489823073,-1.9548545130280892,1.7359255390724269,-2.4999999999999583,0.004704469254328883,0.0,0.46701188253539994,0.0
 2.101787288105377,5.978803785956064,4.602888030719379,-1.9498467215730844,1.7091179157427079,-2.500000000000021,0.004945666626403742,0.0,0.48337198455206687,0.0
 2.112551194689128,5.997045232743602,4.602268670214944,-1.9446437506861636,1.6822081492833296,-2.5000000000000617,0.005202721890957824,0.0,0.5004872877638754,0.0
 2.123356197499529,6.015065235033709,4.60165853126381,-1.939235984135305,1.6551956422573277,-2.5,0.005477005411767028,0.0,0.5184092690501476,0.0
 2.1342025591293208,6.032860892344561,4.601057736820023,-1.9336131297309511,1.6280797381828482,-2.5,0.00577002812394435,0.0,0.5371937247346715,0.0
 2.1450905679515095,6.0504293041943376,4.600466409837624,-1.9277641597168156,1.600859716127376,-2.5000000000000204,0.006083464871422157,0.0,0.5569012145888456,0.0
 2.156020540531502,6.067767570101212,4.599884673270661,-1.921677244711595,1.5735347846773946,-2.5000000000000204,0.006419173710913034,0.0,0.5775975554008641,0.0
 2.1669928243236014,6.084872789583365,4.599312650073174,-1.9153396804161138,1.5461040751971467,-2.4999999999999596,0.006779221085491877,0.0,0.5993543862443241,0.0
 2.1780078006919696,6.101742062158971,4.59875046319921,-1.9087378060153548,1.5185666342762256,-2.5000000000000404,0.007165905335640104,0.0,0.6222497860247516,0.0
 2.1890658883028644,6.118372487346208,4.598198235602813,-1.9018569133656325,1.4909214152489887,-2.5,0.007581795433339765,0.0,0.6463689872566875,0.0
 2.200167546942861,6.134761164663252,4.597656090238025,-1.8946811455136283,1.4631672686489963,-2.50000000000004,0.008029761704062312,0.0,0.6718051690830077,0.0
 2.2113132818272923,6.15090519362828,4.597124150058891,-1.8871933832050387,1.4353029314379182,-2.50000000000004,0.008513021312715313,0.0,0.6986603580522068,0.0
 2.2225036484745404,6.166801673759471,4.5966025380194555,-1.879375117636537,1.4073270148197974,-2.5000000000000395,0.009035188666953792,0.0,0.727046446526494,0.0
 2.2337392582355884,6.182447704575,4.596091377073762,-1.8712063074852086,1.3792379904171772,-2.50000000000002,0.009600334005715676,0.0,0.7570863532856764,0.0
 2.2450207845849097,6.197840385593043,4.595590790175854,-1.8626652178419048,1.3510341745438734,-2.5000000000000395,0.010213051047339453,0.0,0.7889153340000551,0.0
 2.2563489702990807,6.21297681633178,4.595100900279777,-1.8537282384255949,1.3227137102584463,-2.4999999999999805,0.01087853776479763,0.0,0.8226824792096747,0.0
 2.2677246356742824,6.227854096309384,4.594621830339574,-1.8443696778320642,1.2942745468204415,-2.500000000000039,0.01160269243204841,0.0,0.8585524273168657,0.0
 2.279148687964409,6.242469325044036,4.594153703309289,-1.8345615300085811,1.2657144160951248,-2.4999999999999805,0.012392226182830772,0.0,0.8967073113287187,0.0
 2.2906221322590707,6.256819602053909,4.593696642142967,-1.8242732086234352,1.2370308053584704,-2.5000000000000386,0.013254797712297187,0.0,0.9373490029959038,0.0
 2.3021460840676564,6.2709020268571845,4.5932507697946505,-1.8134712438850846,1.2082209258370065,-2.499999999999981,0.014199171190386013,0.0,0.9807016768146046,0.0
 2.3137217839339566,6.284713698972035,4.592816209218385,-1.8021189356159015,1.1792816761712561,-2.5,0.015235412312499134,0.0,1.0270147647703078,0.0
 2.3253506144794045,6.29825171791664,4.592393083368213,-1.7901759549487144,1.1502095998076365,-2.499999999999981,0.01637511528142629,0.0,1.0765663577873334,0.0
 2.3370341203658382,6.3115131832091755,4.59198151519818,-1.7775978855703696,1.1210008350915526,-2.499999999999962,0.017631684303961174,0.0,1.1296671279137136,0.0
 2.3487740317872032,6.324495194367819,4.591581627662329,-1.7643356935530348,1.0916510565381405,-2.4999999999999623,0.019020672821277167,0.0,1.1866648614866324,0.0
 2.3605722922515393,6.337194850910747,4.591193543714704,-1.7503351124333404,1.0621554053773006,-2.4999999999999813,0.020560197114092276,0.0,1.24794970359815,0.0
 2.372431091611314,6.349609252356137,4.59081738630935,-1.7355359272872797,1.032508406977864,-2.5000000000000187,0.022271445640093156,0.0,1.313960223153376,0.0
 2.384352905556683,6.361735498222164,4.590453278400312,-1.7198711379752292,1.0027038721144403,-2.5000000000000187,0.02417930328404204,0.0,1.3851904421878207,0.0
 2.396340543124078,6.373570688027009,4.5901013429416295,-1.703265976992462,0.9727347781959537,-2.499999999999963,0.026313132672338375,0.0,1.4621979753328689,0.0
 2.408397204221498,6.3851119212888445,4.589761702887351,-1.6856367515465405,0.9425931254524047,-2.499999999999963,0.02870774224221424,0.0,1.5456134187699815,0.0
 2.4205265497751256,6.396356297525849,4.589434481191519,-1.6668894722979553,0.9122697615683358,-2.4999999999999543,0.03140460594021298,0.0,1.6361512084175844,0.0
 2.4327327879212666,6.407300916256201,4.589119800808178,-1.646918221004914,0.8817541662029831,-2.500000000000027,0.03445340732236772,0.0,1.7346220500407243,0.0
 2.445020780794622,6.417942876998075,4.588817784691371,-1.6256031976160488,0.8510341840195947,-2.500000000000018,0.03791400311291642,0.0,1.841947095955559,0.0
 2.457396178034573,6.428279279269649,4.5885285557951425,-1.6028083706086242,0.8200956909197173,-2.499999999999955,0.04185894464289755,0.0,1.959173888637239,0.0
 2.4698655853522364,6.438307222589101,4.5882522370735375,-1.5783786333850758,0.7889221726255586,-2.500000000000009,0.0463767435854545,0.0,2.087493957752144,0.0
 2.482436779692424,6.448023806474607,4.5879889514805985,-1.5521363411582068,0.7574941867750905,-2.4999999999999734,0.05157613164874538,0.0,2.228261625976219,0.0
 2.495118987191375,6.457426130444342,4.58773882197037,-1.523877064855626,0.7257886680277129,-2.499999999999965,0.057591675881244,0.0,2.3830129557401847,0.0
 2.5079232470893977,6.466511294016487,4.587501971496896,-1.4933643476299734,0.6937780182826562,-2.5,0.06459124997282027,0.0,2.5534827213060693,0.0
 2.5208628953598398,6.475276396709216,4.587278523014222,-1.4603231793516216,0.6614288976065514,-2.4999999999999742,0.07278608723357256,0.0,2.741615291042001,0.0
 2.533954218368312,6.483718538040707,4.587068599476389,-1.4244318080116243,0.6287005900853708,-2.500000000000017,0.0824444585142239,0.0,2.9495618003411903,0.0
 2.5472173534369635,6.491834817529136,4.5868723238374445,-1.385311371460364,0.5955427524137413,-2.5000000000000333,0.09391052009473914,0.0,3.179649481573856,0.0
 2.5606775571644844,6.49962233469268,4.586689819051429,-1.3425126416562736,0.5618922430949389,-2.5000000000000164,0.10763064518284726,0.0,3.434297165695204,0.0
 2.5743670378283623,6.507078189049517,4.58652120807239,-1.2954988970124786,0.5276685414352448,-2.4999999999999596,0.12419074108250919,0.0,3.7158282048961824,0.0
 2.5883276832737137,6.514199480117823,4.586366613854369,-1.2436235369080866,0.49276692782186604,-2.500000000000024,0.14437001959579812,0.0,4.026088253010933,0.0
 2.602615269672543,6.5209833074157775,4.58622615935141,-1.1861004531438806,0.4570479618247924,-2.500000000000004,0.16921983790017095,0.0,4.365686426785251,0.0
 2.617306243196866,6.527426770461553,4.586099967517559,-1.1219642694324832,0.4203205280139859,-2.499999999999966,0.20018159245144274,0.0,4.73249088010135,0.0
 2.6325092532880374,6.533526968773329,4.585988161306859,-1.050016162825925,0.38231300278605684,-2.5000000000000147,0.2392668633303311,0.0,5.11858787383504,0.0
 2.6483861687301986,6.539281001869282,4.585890863673354,-0.9687487759697745,0.34262071418065415,-2.4999999999999827,0.2893394057919095,0.0,5.503880615893705,0.0
 2.665194057767215,6.54468596926759,4.585808197571088,-0.8762401613048472,0.3006009915881128,-2.5000000000000098,0.3545686893573172,0.0,5.841645718635388,0.0
 2.6833806110871308,6.549738970486429,4.585740285954105,-0.7700007599668275,0.255134608288323,-2.5000000000000306,0.4411820172077696,0.0,6.02174932056921,0.0
 2.7038486723707846,6.554437105043975,4.585687251776449,-0.6467472258386159,0.20396445507918792,-2.5000000000000218,0.558756091364238,0.0,5.750619364313767,0.0
 2.729009171171339,6.558777472458406,4.585649217992164,-0.5020587742203553,0.14106320807780232,-2.499999999999998,0.7225258158695769,0.0,3.052188818697405,0.0
 2.7854344544024596,6.5627571722479,4.5856263075552945,-0.32983815565049435,0,-2.500000000000009,0.7225258158695769,0.0,0.0,0.0
