# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4105352873977809,6.330372147289649,4.510033351548464,-158.8148334237832,1.2316058621933428,3.0000000000000115,0.19931062032690983,0.0,14.107916571949136,0.0
 0.4152945758642098,6.324877540221254,4.507896360663904,-158.74768977915699,1.2458837275926296,3.0,0.19264841218992956,0.0,13.793744015949567,0.0
 0.42002480956192445,6.319356174537567,4.5057417207281905,-158.6824421463951,1.2600744286857735,3.0,0.18620115847273397,0.0,13.483340126819776,0.0
 0.4247266147569946,6.313808421886017,4.503569707361587,-158.61904610773988,1.2741798442709837,2.9999999999999765,0.17995904822306805,0.0,13.176623519456028,0.0
 0.4294005841546085,6.308234653914043,4.501380596184358,-158.55745897264606,1.2882017524638256,3.000000000000012,0.1739127735241358,0.0,12.873508849007967,0.0
 0.4340472791173166,6.3026352422690755,4.49917466281677,-158.497639703925,1.3021418373519498,2.999999999999976,0.16805350086126342,0.0,12.573907450848962,0.0
 0.4386672317028829,6.2970105585985525,4.496952182879088,-158.43954884768678,1.3160016951086486,2.999999999999988,0.1623728402831489,0.0,12.277727832391768,0.0
 0.44326094653914183,6.2913609745499075,4.494713431991576,-158.38314846718757,1.3297828396174254,3.0,0.15686282120278974,0.0,11.984876184069176,0.0
 0.4478289025512667,6.285686861770576,4.4924586857744995,-158.328402079968,1.3434867076538002,3.0000000000000244,0.15151586599893038,0.0,11.695256783707936,0.0
 0.45237155455521766,6.2799885919079905,4.490188219848124,-158.27527459830276,1.3571146636656528,2.999999999999963,0.14632476680289952,0.0,11.408772360936208,0.0
 0.4568893347296216,6.274266536609588,4.487902309832715,-158.22373227271623,1.3706680041888648,3.0000000000000244,0.14128266472235582,0.0,11.125324398864771,0.0
 0.4613826539770751,6.268521067522801,4.485601231348536,-158.17374263846065,1.3841479619312254,3.0000000000000124,0.13638302935747956,0.0,10.844813427478822,0.0
 0.46585190318468256,6.262752556295066,4.483285260015852,-158.12527446464324,1.3975557095540478,3.0000000000000373,0.13161963805090265,0.0,10.567139252983347,0.0
 0.4702974543926622,6.256961374573817,4.4809546714549295,-158.07829770597226,1.4108923631779868,3.000000000000025,0.1269865611404,0.0,10.292201167083546,0.0
 0.4747196618789489,6.251147894006488,4.478609741286033,-158.0327834569208,1.4241589856368468,2.9999999999999876,0.12247814333059998,0.0,10.019898116945692,0.0
 0.4791188631669269,6.245312486240516,4.476250745129427,-157.98870390821932,1.4373565895007812,3.0000000000000377,0.11808898810166082,0.0,9.750128848345925,0.0
 0.48349537996274555,6.239455522923333,4.473877958605378,-157.94603230555316,1.4504861398882372,3.0000000000000253,0.11381394435735132,0.0,9.482792070287196,0.0
 0.4878495190280233,6.233577375702374,4.471491657334149,-157.904742910152,1.4635485570840705,3.000000000000013,0.1096480911578013,0.0,9.217786497968001,0.0
 0.49218157299320936,6.227678416225074,4.469092116936007,-157.86481096160324,1.4765447189796286,2.999999999999987,0.10558672613059046,0.0,8.955011009675518,0.0
 0.4964918211163752,6.2217590161388685,4.466679613031215,-157.82621264220586,1.489475463349126,3.0,0.10162535191423036,0.0,8.694364650729533,0.0
 0.5007805299917515,6.215819547091192,4.464254421240041,-157.78892504336253,1.5023415899752548,2.9999999999999614,0.09775966762193936,0.0,8.435746760984713,0.0
 0.5050479542119524,6.209860380729478,4.461816817182747,-157.75292613331922,1.5151438626358573,2.999999999999974,0.09398555358959414,0.0,8.179056949638149,0.0
 0.5092943369874542,6.2038818887011615,4.4593670764796,-157.71819472676842,1.527883010962363,3.000000000000026,0.09029906603741202,0.0,7.92419518089311,0.0
 0.513519910726589,6.197884442653678,4.4569054747508625,-157.68471045570826,1.540559732179767,2.9999999999999476,0.0866964247073948,0.0,7.671061744810532,0.0
 0.5177248975790263,6.191868414234462,4.454432287616804,-157.65245374192708,1.553174692737079,3.000000000000026,0.08317400478267528,0.0,7.419557342245746,0.0
 0.5219095099454532,6.185834175090949,4.451947790697686,-157.62140577051932,1.5657285298363597,3.0,0.07972832838624463,0.0,7.169582987890978,0.0
 0.5260739509559322,6.17978209687057,4.449452259613774,-157.5915484650965,1.578221852867797,3.0,0.07635605708823263,0.0,6.921040104093797,0.0
 0.530218414919206,6.1737125512207625,4.446945969985334,-157.56286446379673,1.590655244757618,3.0,0.07305398325690268,0.0,6.673830441261505,0.0
 0.5343430877450388,6.167625909788962,4.444429197432631,-157.53533709673144,1.6030292632351169,3.0000000000000537,0.06981902438002485,0.0,6.4278560890452,0.0
 0.5384481473414916,6.161522544222602,4.441902217575929,-157.5089503644085,1.6153444420244751,2.999999999999973,0.06664821532902832,0.0,6.183019447694339,0.0
 0.54253376398889,6.155402826169116,4.439365306035494,-157.4836889172218,1.6276012919666705,3.000000000000054,0.06353870352978024,0.0,5.939223214820925,0.0
 0.5466001006920926,6.149267127275941,4.43681873843159,-157.45953803587486,1.6398003020762784,2.999999999999973,0.06048774002759637,0.0,5.6963702986569205,0.0
 0.5506473135125501,6.14311581919051,4.4342627903844845,-157.43648361297207,1.651941940537651,3.0000000000000275,0.05749267773445187,0.0,5.454363869558679,0.0
 0.5546755518815122,6.1369492735602575,4.4316977375144395,-157.4145121351544,1.6640266556445371,3.0,0.054550962502785884,0.0,5.21310722320083,0.0
 0.5586849588956455,6.130767862032618,4.429123855441722,-157.39361066648829,1.676054876686937,2.9999999999999725,0.05166013015854991,0.0,4.972503807917057,0.0
 0.5626756715962271,6.1245719562550285,4.426541419786597,-157.37376683238836,1.6880270147886818,3.0,0.048817801232143514,0.0,4.732457144057834,0.0
