# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.608542786765284,2.45691119157639,4.7235504359507985,-1.9388945807145637,2.1298997536784934,3.499999999999994,0.0006700336892314546,0.0,0.08206168804325657,0.0
 0.6173534664164806,2.47580209156203,4.722911160640616,-1.9381715614695783,2.160737132457682,3.5000000000000253,0.000648462607814231,0.0,0.08056332053902164,0.0
 0.6261015503637848,2.494827444479841,4.722267569683471,-1.9374667867784292,2.191355426273246,3.499999999999962,0.000627795040116371,0.0,0.07909487336119456,0.0
 0.6347887996361244,2.5139854141473155,4.7216197225715755,-1.9367796698973765,2.221760798726435,3.499999999999994,0.0006079779533906176,0.0,0.07765583948646852,0.0
 0.6434168625610557,2.5332741643819467,4.720967678797141,-1.9361096504277988,2.251959018963694,3.499999999999968,0.0005889714647778426,0.0,0.0762456773925245,0.0
 0.6519872837916638,2.5526918590012277,4.72031149785238,-1.9354561928555318,2.2819554932708224,3.499999999999987,0.0005707231463570478,0.0,0.07486381242689255,0.0
 0.6605015124452965,2.57223666182265,4.719651239229507,-1.9348187852386465,2.311755293558537,3.4999999999999933,0.0005532136034322317,0.0,0.07350964535931181,0.0
 0.6689609094573549,2.5919067366637085,4.718986962420732,-1.9341969379643364,2.341363183100741,3.5000000000000133,0.0005363843190012827,0.0,0.0721825621838401,0.0
 0.6773667542395625,2.611700247341894,4.718318726918266,-1.9335901825506372,2.3707836398384674,3.499999999999954,0.0005202099807191113,0.0,0.07088193436976908,0.0
 0.6857202507204291,2.6316153576746997,4.717646592214325,-1.9329980705613223,2.400020877521501,3.5000000000000466,0.0005046590362875078,0.0,0.06960712121120483,0.0
 0.6940225328356195,2.6516502314796186,4.716970617801118,-1.9324201726038006,2.4290788649246675,3.5000000000000067,0.000489693167510371,0.0,0.06835748330342971,0.0
 0.7022746695274078,2.671803032574144,4.71629086317086,-1.931856077307674,2.4579613433459264,3.5,0.00047528792346390785,0.0,0.06713237050954914,0.0
 0.7104776693050661,2.6920719247757674,4.715607387815761,-1.9313053904873105,2.4866718425677306,3.500000000000027,0.00046141202768609053,0.0,0.06593114076221317,0.0
 0.7186324844117367,2.7124550719019824,4.714920251228035,-1.9307677342246228,2.5152136954410778,3.5000000000000138,0.00044803407216275265,0.0,0.06475314828749172,0.0
 0.7267400146378904,2.7329506377702817,4.714229512899894,-1.9302427461176432,2.543590051232616,3.5000000000000138,0.000435151752339078,0.0,0.06359775417606336,0.0
 0.734801110816775,2.753556786198158,4.713535232323549,-1.929730078504469,2.571803887858712,3.499999999999979,0.0004227193528583843,0.0,0.06246432434520703,0.0
 0.7428165780331697,2.7742716810031034,4.712837468991213,-1.9292293977604857,2.5998580231160933,3.499999999999993,0.0004107276183772194,0.0,0.06135223174876769,0.0
 0.7507871785732118,2.7950934860026115,4.712136282395099,-1.9287403836289763,2.6277551250062405,3.500000000000007,0.0003991450627680227,0.0,0.060260856777227055,0.0
 0.7587136346399631,2.816020365014175,4.711431732027421,-1.9282627285951868,2.6554977212398705,3.500000000000028,0.000387962793508846,0.0,0.05918958622884433,0.0
 0.766596630856679,2.837050481855286,4.710723877380387,-1.9277961373108758,2.6830882079983756,3.4999999999999507,0.00037716462499303664,0.0,0.058137822526842714,0.0
 0.7744368165773675,2.858182000343438,4.710012777946212,-1.927340325984869,2.7105288580207856,3.500000000000007,0.00036671854939346825,0.0,0.05710496953406937,0.0
 0.7822348080221492,2.8794130842961234,4.7092984932171085,-1.9268950219209877,2.7378218280775215,3.500000000000014,0.0003566239358041631,0.0,0.056090446973081305,0.0
 0.7899911902530886,2.900741897530834,4.708581082685288,-1.9264599629747603,2.7649691658858098,3.5000000000000284,0.00034685646460040935,0.0,0.0550936831602329,0.0
 0.7977065190045615,2.9221666038650644,4.707860605842963,-1.9260348970970496,2.791972816515965,3.500000000000029,0.00033739954085672524,0.0,0.05411411616631096,0.0
 0.8053813223807821,2.9436853671163066,4.7071371221823455,-1.9256195818955952,2.8188346283327372,3.5000000000000147,0.0003282448081108359,0.0,0.05315119541833448,0.0
 0.8130161024318657,2.9652963511020527,4.706410691195647,-1.9252137842091241,2.84555635851153,3.5,0.00031937562506015484,0.0,0.052204382761391464,0.0
 0.8206113366186683,2.9869977196397963,4.705681372375084,-1.9248172796964738,2.872139678165339,3.500000000000051,0.00031077506520283473,0.0,0.051273144755389674,0.0
 0.8281674791756539,3.008787636547029,4.7049492252128635,-1.9244298525053571,2.8985861771147885,3.4999999999999267,0.00030244345693191137,0.0,0.05035696689045431,0.0
 0.8356849623801567,3.0306642656412452,4.7042143092012,-1.9240512948525283,2.924897368330548,3.499999999999978,0.00029436392045091423,0.0,0.0494553384443418,0.0
 0.8431641977356057,3.0526257707399367,4.7034766838323065,-1.9236814067367198,2.95107469207462,3.5000000000000666,0.00028652821361420193,0.0,0.04856776142941117,0.0
 0.8506055770755847,3.074670315660596,4.702736408598396,-1.92331999560023,2.977119519764546,3.4999999999999405,0.00027890049157368763,0.0,0.04769374665889636,0.0
 0.8580094735949582,3.096796064220716,4.701993542991678,-1.9229668760353462,3.0030331575823532,3.5,0.0002715087593106549,0.0,0.04683281747000744,0.0
 0.8653762428137354,3.11900118023779,4.7012481465043665,-1.9226218694771797,3.028816849848073,3.4999999999999623,0.00026432624644497457,0.0,0.04598450399968446,0.0
 0.8727062234788313,3.1412838275293105,4.700500278628674,-1.922284803951968,3.054471782175909,3.499999999999985,0.00025734428130973447,0.0,0.0451483462090085,0.0
 0.8799997384084308,3.16364216991277,4.699749998856812,-1.9219555138148459,3.0799990844295073,3.5000000000000226,0.0002505442529583253,0.0,0.04432389408560471,0.0
 0.8872570952832499,3.1860743712056614,4.698997366680994,-1.9216338394973849,3.1053998334913744,3.5000000000000306,0.00024394680440743144,0.0,0.04351070465857351,0.0
 0.8944785873886157,3.208578595225477,4.698242441593432,-1.921319627287194,3.130675055860155,3.5000000000000075,0.00023750314663683152,0.0,0.04270834561070922,0.0
 0.9016644943109572,3.231153005789711,4.697485283086337,-1.9210127290908283,3.15582573008835,3.5,0.0002312547894808146,0.0,0.041916390760447717,0.0
 0.9088150825919894,3.2537957667158537,4.696725950651923,-1.9207130022382735,3.1808527890719627,3.5000000000000075,0.00022515164989837455,0.0,0.04113442144145087,0.0
 0.9159306063436122,3.2765050418214,4.695964503782401,-1.9204203092854977,3.2057571222026424,3.4999999999999765,0.00021920486647683903,0.0,0.04036202950137597,0.0
 0.9230113078262814,3.299278994923842,4.695201001969983,-1.9201345178033637,3.2305395773919847,3.500000000000039,0.0002134267906123585,0.0,0.03959881012165688,0.0
 0.9300574179933999,3.322115789840672,4.694435504706884,-1.9198555002247597,3.2552009629768994,3.4999999999999765,0.00020776415583377374,0.0,0.03884436657528567,0.0
 0.9370691570040656,3.3450135903893834,4.693668071485313,-1.9195831336642992,3.2797420495142293,3.500000000000016,0.0002022508930140144,0.0,0.03809831004944009,0.0
 0.944046734706325,3.3679705603874686,4.692898761797485,-1.9193172997456045,3.3041635714721376,3.500000000000008,0.0001968659863712232,0.0,0.037360255677525586,0.0
 0.9509903510929201,3.3909848636524202,4.692127635135611,-1.9190578844620745,3.3284662288252203,3.500000000000016,0.0001916107150993311,0.0,0.03662982559938823,0.0
 0.9579001967313547,3.4140546640017315,4.691354750991903,-1.91880477802142,3.352650688559742,3.500000000000032,0.0001864626607787117,0.0,0.03590664735897958,0.0
 0.9647764531699714,3.4371781252528946,4.690580168858574,-1.9185578747063288,3.3767175860949004,3.5000000000000324,0.00018143478839959578,0.0,0.03519035264309991,0.0
 0.9716192933215985,3.4603534112234025,4.689803948227836,-1.9183170727483125,3.400667526625595,3.499999999999992,0.00017654145800042082,0.0,0.03448057879089526,0.0
 0.9784288818262116,3.4835786857307482,4.689026148591902,-1.9180822741953456,3.4245010863917407,3.4999999999999676,0.00017172151418245733,0.0,0.03377696757778725,0.0
 0.985205375393945,3.5068521125924246,4.688246829442983,-1.9178533847918173,3.4482188138788077,3.4999999999999836,0.00016702680291991274,0.0,0.0330791634993673,0.0
 0.9919489231296927,3.5301718556259236,4.687466050273292,-1.9176303138737008,3.4718212309539247,3.5000000000000084,0.00016243360183126827,0.0,0.032386817403078964,0.0
 0.9986596668404456,3.553536078648739,4.686683870575042,-1.9174129742425017,3.49530883394156,3.500000000000025,0.00015790256204580242,0.0,0.03169957986462878,0.0
 1.0053377413264302,3.576942945478362,4.685900349840444,-1.9172012820869913,3.5186820946425055,3.499999999999942,0.0001534751597192387,0.0,0.031017108140930567,0.0
 1.0119832746570394,3.600390619932287,4.685115547561711,-1.9169951568610215,3.5419414612996376,3.4999999999999667,0.00014913958591454606,0.0,0.03033905951374867,0.0
 1.0185963884324742,3.623877265828006,4.684329523231056,-1.9167945212086175,3.5650873595136594,3.499999999999983,0.0001448683913161676,0.0,0.029665094883282037,0.0
 1.0251771980319497,3.6474010469830116,4.68354233634069,-1.9165993008674402,3.5881201931118234,3.4999999999999662,0.00014069200386873065,0.0,0.02899487725568012,0.0
 1.0317258128492661,3.670960127214797,4.682754046382826,-1.9164094245846175,3.6110403449724306,3.499999999999983,0.00013658227523640013,0.0,0.02832807051671849,0.0
 1.0382423365164806,3.6945526703408547,4.681964712849677,-1.9162248240426487,3.6338481778076814,3.500000000000034,0.00013254010660507026,0.0,0.027664338887926642,0.0
 1.0447268671163756,3.7181768401786774,4.681174395233453,-1.916045433790604,3.656544034907314,3.5,0.00012856672287252463,0.0,0.027003352547961892,0.0
 1.0511794973843662,3.741830800545758,4.680383153026368,-1.9158711911406159,3.679128240845281,3.499999999999966,0.00012466370613929215,0.0,0.026344774605287898,0.0
 1.0576003149004478,3.7655127152595895,4.679591045720636,-1.915702036150373,3.7016011021515665,3.4999999999999827,0.0001208330335151836,0.0,0.02568827439673584,0.0
 1.0639894022717469,3.789220748137664,4.678798132808466,-1.9155379115208344,3.723962907951113,3.5,0.00011704164702618509,0.0,0.025033518805480545,0.0
 1.0703468373062013,3.812953062997474,4.678004473782072,-1.9153787625513448,3.7462139305717037,3.5000000000000173,0.00011330755286527811,0.0,0.024380175274753856,0.0
 1.0766726931778587,3.8367078236565137,4.677210128133667,-1.915224537076431,3.7683544261225044,3.49999999999993,0.00010963235680424607,0.0,0.023727907591152727,0.0
 1.0829670385842534,3.860483193932275,4.676415155355461,-1.9150751854302812,3.790384635044886,3.5000000000000706,0.00010601807367913461,0.0,0.023076383188908086,0.0
 1.0892299378962935,3.88427733764225,4.675619614939669,-1.9149306603658829,3.8123047826370264,3.4999999999999822,0.00010240700538287276,0.0,0.022425263049312354,0.0
 1.0954614513010603,3.9080884186039326,4.674823566378502,-1.9147909170385857,3.8341150795537104,3.5000000000000355,0.0000988582973716123,0.0,0.021774208559821186,0.0
 1.1016616349378967,3.9319146006348147,4.674027069164172,-1.914655912946968,3.855815722282638,3.5000000000000178,0.0000953751837404475,0.0,0.02112288007586446,0.0
 1.1078305410281417,3.9557540475523894,4.673230182788893,-1.9145256078834245,3.8774068935984958,3.500000000000054,0.00009191708549769669,0.0,0.020470930056414795,0.0
 1.113968217998841,3.9796049231741497,4.672432966744874,-1.9143999639274485,3.8988887629959437,3.500000000000036,0.0000885067623980583,0.0,0.019818015247483018,0.0
 1.1200747106007474,4.0034653913175875,4.671635480524331,-1.9142789453639553,3.920261487102616,3.5000000000000364,0.0000850988428718845,0.0,0.019163780903935904,0.0
 1.1261500600209042,4.027333615800196,4.670837783619473,-1.9141625186987525,3.9415252100731655,3.5000000000000733,0.00008176545615050994,0.0,0.01850787546517036,0.0
 1.1321943039900877,4.0512077604394685,4.6700399355225155,-1.91405065258409,3.9626800639653075,3.499999999999982,0.0000784093033890218,0.0,0.01784993588957296,0.0
 1.138207476885366,4.075085989052898,4.669241995725669,-1.9139433178334162,3.9837261690987815,3.499999999999963,0.00007513304986499851,0.0,0.017179565128501724,0.0
 1.1441931042465892,4.098966465457976,4.668444023721145,-1.913840487358329,4.0,2.7188179148347604,0.00007186002480376009,0.0,0.01646443508247272,0.0
 1.1501666580889631,4.122847353472196,4.667646079001158,-1.9137421361688796,4.0,0.0,0.00006858818679413433,0.0,0.01571935680750193,0.0
 1.156139855262173,4.14672681691305,4.6668482210579185,-1.9136482413512323,4.0,0.0,0.00006537760399196318,0.0,0.014978835470291446,0.0
 1.162112236479962,4.1706030195980315,4.66605050938364,-1.9135587820356053,4.0,0.0,0.00006213732776846358,0.0,0.014242358168201989,0.0
 1.1680833424560715,4.194474125344633,4.665253003470534,-1.9134737394056331,4.0,0.0,0.000058929450004322154,0.0,0.013509421698656389,0.0
 1.1740527139042403,4.218338297970347,4.664455762810815,-1.913393096649464,4.0,0.0,0.000055721048130821096,0.0,0.012779517215321293,0.0
 1.1800198915382056,4.242193701292667,4.663658846896691,-1.9133168390001638,4.0,0.0,0.00005258790410822848,0.0,0.012052148427672355,0.0
 1.1859844160717028,4.266038499129086,4.662862315220378,-1.9132449536651857,4.0,0.0,0.00004941895471471286,0.0,0.011307568189402227,0.0
 1.191955973369125,4.289870855297094,4.662066227274088,-1.9131774298738482,3.9864087035865623,-2.2760053594905445,0.000046249480397229006,0.0,0.010539175134898793,0.0
 1.1979498982672392,4.313688933614187,4.66127064255003,-1.9131142588496015,3.965429966443163,-3.499999999999889,0.000043125720512053386,0.0,0.009768818570906904,0.0
 1.203971614734594,4.337490897897856,4.660475620540421,-1.9130554337939465,3.944353958807421,-3.500000000000037,0.0000400062879550289,0.0,0.009006360077485032,0.0
 1.2100211023950935,4.361274911965595,4.65968122073747,-1.9130009499297917,3.9231807519956723,-3.5000000000000733,0.000036779618091733206,0.0,0.008251355779879739,0.0
 1.2160983425067795,4.385039139634896,4.658887502633391,-1.9129508044594705,3.9019104116047716,-3.4999999999999636,0.00003365992760208034,0.0,0.007503365301627911,0.0
 1.2222033180017196,4.408781744723251,4.658094525720395,-1.9129049965981744,3.8805429973724817,-3.4999999999999636,0.000030545529315260005,0.0,0.00676195771612462,0.0
 1.228336013527848,4.432500891048155,4.6573023494906955,-1.912863527570341,3.8590785630310322,-3.499999999999946,0.00002728679034132122,0.0,0.006026709204040525,0.0
 1.2344964154928515,4.456194742427099,4.656511033436505,-1.9128264006191178,3.8375171561535204,-3.499999999999964,0.000024171894921273364,0.0,0.005297199551743991,0.0
 1.2406845121102088,4.479861462677576,4.655720637050034,-1.9127936210364902,3.81585881799277,-3.4999999999999822,0.000020970724704252582,0.0,0.004573020888104584,0.0
 1.246900293447489,4.503499215617078,4.654931219823497,-1.912765196138599,3.794103583312289,-3.5,0.000017757142552796434,0.0,0.00385376214760767,0.0
 1.2531437514770265,4.527106165063098,4.654142841249104,-1.9127411353363746,3.7722514802089075,-3.500000000000071,0.000014381887737077728,0.0,0.003139024687258033,0.0
 1.2594148801290934,4.55068047483313,4.65335556081907,-1.9127214501087186,3.7503025299266732,-3.5000000000000178,0.0000112773183129149,0.0,0.002428409468877603,0.0
 1.2657136753477027,4.574220308744666,4.652569438025604,-1.9127061540547672,3.7282567466615406,-3.5,0.000007992274124649072,0.0,0.0017215250369177998,0.0
 1.2720401351491788,4.597723830615198,4.651784532360922,-1.912695262895824,3.706114137356374,-3.500000000000035,0.000004625318891323001,0.0,0.0010179785773493236,0.0
 1.2783942596836444,4.621189204262222,4.651000903317234,-1.91268879453317,3.683874701485745,-3.4999999999999476,0,0.0,0.0003173841022016737,0.0
 1.284776051299578,4.644614593503226,4.650218610386752,-1.9126867690539677,3.661538430829977,-3.4999999999999827,-0.0000020791162496718743,0.0,-0.00038064203895979003,0.0
 1.2911855146116147,4.667998162155706,4.64943771306169,-1.9126892087651515,3.639105309237849,-3.5000000000000173,-0.000005106755801318654,0.0,-0.0010764845946064773,0.0
 1.2976226565717595,4.691338074037153,4.64865827083426,-1.9126961382493048,3.616575312377342,-3.500000000000052,-0.000008620611959606652,0.0,-0.0017705243706836024,0.0
 1.304087486544211,4.714632492965061,4.6478803431966735,-1.9127075843883232,3.5939484074737615,-3.500000000000034,-0.000012046712779493371,0.0,-0.0024631418655471277,0.0
 1.310580016383992,4.737879582756922,4.647103989641143,-1.912723576410385,3.5712245530345275,-3.500000000000034,-0.000015600732059742835,0.0,-0.003154716553633014,0.0
 1.3171002605196027,4.76107750723023,4.646329269659882,-1.9127441459324934,3.54840369855989,-3.500000000000017,-0.000018876223166907883,0.0,-0.003845630821673144,0.0
 1.3236482360399282,4.7842244302024755,4.6455562427451,-1.9127693270289738,3.5254857842387506,-3.500000000000017,-0.000022509745475006463,0.0,-0.004536261223900652,0.0
 1.3302239627856438,4.807318515491152,4.644784968389012,-1.9127991562432294,3.5024707406287456,-3.5000000000000506,-0.000026111764965136863,0.0,-0.005226993987877687,0.0
 1.3368274634453805,4.830357926913755,4.644015506083829,-1.9128336727014768,3.479358488319667,-3.5000000000000506,-0.000029780841745453602,0.0,-0.005918207854904185,0.0
 1.3434587636569275,4.853340828287774,4.643247915321764,-1.912872918114477,3.4561489375792527,-3.49999999999995,-0.00003343816190609204,0.0,-0.006610291388305175,0.0
 1.3501178921137764,4.876265383430702,4.642482255595028,-1.912916936893969,3.4328419879802814,-3.500000000000017,-0.000037159273887423274,0.0,-0.007303628762554769,0.0
 1.3568048806773214,4.899129756160033,4.641718586395836,-1.9129657761759764,3.4094375280078735,-3.5000000000000666,-0.00004105128924041518,0.0,-0.007998614006932124,0.0
 1.363519764495062,4.921932110293259,4.640956967216397,-1.913019485939736,3.3859354346457815,-3.4999999999999503,-0.000044874461076138774,0.0,-0.008695637121420548,0.0
 1.3702625821251708,4.944670609647873,4.6401974575489255,-1.9130781190350234,3.3623355729404008,-3.5000000000000164,-0.00004884741742200398,0.0,-0.009395098944932099,0.0
 1.3770333756678252,4.967343418041368,4.639440116885634,-1.9131417313102923,3.3386377955411106,-3.4999999999999507,-0.0000529491830801494,0.0,-0.010097401418040552,0.0
 1.3838321909037195,4.9899486992912365,4.638685004718734,-1.9132103816768962,3.314841942215481,-3.499999999999967,-0.000056995775735759285,0.0,-0.010802951052499118,0.0
 1.3906590774402139,5.012484617214971,4.637932180540437,-1.913284132197991,3.2909478393377505,-3.5000000000000164,-0.00006116564331113712,0.0,-0.011512161918396723,0.0
 1.397514088865605,5.034949335630065,4.637181703842957,-1.9133630481994726,3.2669552993488815,-3.5,-0.00006544763591628801,0.0,-0.01222545450909797,0.0
 1.4043972829120392,5.057341018354011,4.636433634118505,-1.9134471983751644,3.2428641201863613,-3.5000000000000644,-0.0000697980115855271,0.0,-0.012943252662003529,0.0
 1.4113087216276339,5.079657829204299,4.635688030859294,-1.9135366548727184,3.21867408468178,-3.500000000000032,-0.00007424993078480001,0.0,-0.013665992852367422,0.0
 1.418248471558411,5.101897931998426,4.634944953557537,-1.9136314934456695,3.19438495992406,-3.5,-0.00007879864784225643,0.0,-0.01439411656475452,0.0
 1.4252166039406886,5.1240594905538845,4.634204461705445,-1.9137317935554188,3.1699964965860885,-3.499999999999968,-0.00008347154395279545,0.0,-0.015128073954008375,0.0
 1.4322131949046415,5.1461406686881634,4.63346661479523,-1.9138376385009475,3.145508428212253,-3.5000000000000315,-0.00008823315953742504,0.0,-0.01586832485660029,0.0
 1.4392383256897867,5.168139630218759,4.632731472319106,-1.913949115558406,3.1209204704642453,-3.4999999999999525,-0.00009311077614371399,0.0,-0.01661534146732499,0.0
 1.4462920828732024,5.190054538963163,4.631999093769284,-1.9140663161426361,3.09623232032229,-3.5000000000000155,-0.0000981009328795237,0.0,-0.017369603492484537,0.0
 1.453374558611377,5.211883558738867,4.631269538637977,-1.9141893359379534,3.071443655238679,-3.5,-0.00010325324149489718,0.0,-0.01813160485374089,0.0
 1.4604858508966372,5.233624853363366,4.6305428664173975,-1.9143182750796692,3.0465541322402685,-3.5,-0.00010851062667432977,0.0,-0.018901850774894275,0.0
 1.4676260638291858,5.2552765866541495,4.629819136599757,-1.9144532383190211,3.0215633869763483,-3.5,-0.0001138971176015889,0.0,-0.01968085960268009,0.0
 1.4747953079058806,5.276836922428714,4.629098408677268,-1.914594335205152,2.9964710327079165,-3.4999999999999845,-0.0001194574134793691,0.0,-0.020469165330557985,0.0
 1.4819937003269537,5.298304024504549,4.628380742142142,-1.9147416802897332,2.971276659234161,-3.4999999999999845,-0.00012518594243697345,0.0,-0.021267314092162946,0.0
 1.4892213653220043,5.319676056699151,4.627666196486594,-1.914895393311336,2.9459798317514836,-3.5000000000000155,-0.00013105675207727508,0.0,-0.022075871915571994,0.0
 1.4964784344966833,5.3409511828300085,4.626954831202833,-1.9150555994409184,2.920580089640107,-3.5000000000000306,-0.00013709009010307355,0.0,-0.022895417275969977,0.0
