# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1510600664520914,10.778896511588528,6.446220825040699,-165.01602906717537,4.0,1.3244553142796274,-0.00211365794802397,0.0,-0.48296969411259794,0.0
 1.1643070685357202,10.727708661661378,6.4325265544469685,-165.02242696771958,4.0,0.0,-0.0022516608370232445,0.0,-0.5145403497341056,0.0
 1.1776316505398283,10.676219386634362,6.418758245671395,-165.02928300280402,4.0,0.0,-0.0023864359893587283,0.0,-0.5453773091333801,0.0
 1.191032359737713,10.624434172627247,6.404917879984836,-165.03659144552688,4.0,0.0,-0.002518219880129083,0.0,-0.5755343864470888,0.0
 1.2045077434465203,10.57235850575979,6.391007438658151,-165.04434699222185,4.0,0.0,-0.002647236336164842,0.0,-0.6050624613048878,0.0
 1.2180563490298406,10.519997872151755,6.377028902962196,-165.05254474486333,4.0,0.0,-0.0027736969063051325,0.0,-0.6340097043166041,0.0
 1.2316767239002857,10.467357757922908,6.362984254167827,-165.06118019470765,4.0,0.0,-0.0028978020966780454,0.0,-0.6624217852904989,0.0
 1.2453674155220529,10.414443649193009,6.3488754735459025,-165.07024920709358,4.0,0.0,-0.0030197421282713898,0.0,-0.6903420630115674,0.0
 1.2591269714134705,10.361261032081819,6.33470454236728,-165.0797480072938,4.0,0.0,-0.0031396982184470406,0.0,-0.7178117629085866,0.0
 1.2729539391495386,10.3078153927091,6.320473441902816,-165.0896731673801,4.0,0.0,-0.0032578427918244857,0.0,-0.7448701410943912,0.0
 1.2868468663644654,10.254112217194619,6.306184153423368,-165.1000215940349,4.0,0.0,-0.0033743397286732004,0.0,-0.7715546348408588,0.0
 1.3008043007542056,10.200156991658135,6.291838658199794,-165.11079051722876,4.0,0.0,-0.0034893463587055864,0.0,-0.7979010032434574,0.0
 1.3148247900790004,10.14595520221941,6.27743893750295,-165.12197747972698,4.0,0.0,-0.003603012314519634,0.0,-0.8239434576137676,0.0
 1.3289068821659265,10.091512334998209,6.262986972603695,-165.13358032737153,4.0,0.0,-0.0037154816521477356,0.0,-0.8497147825850458,0.0
 1.3430491249114582,10.036833876114294,6.248484744772883,-165.14559720009132,4.0,0.0,-0.0038268922023629946,0.0,-0.8752464500137214,0.0
 1.3572500662840443,9.981925311687425,6.233934235281375,-165.15802652361455,4.0,0.0,-0.003937376582226184,0.0,-0.9005687211465342,0.0
 1.371508254326702,9.926792127837366,6.219337425400027,-165.17086700178598,4.0,0.0,-0.004047062655780079,0.0,-0.9257107492167482,0.0
 1.3858222371596358,9.871439810683881,6.204696296399694,-165.1841176095585,4.0,0.0,-0.004156073581465305,0.0,-0.9507006680706065,0.0
 1.400190562982881,9.815873846346733,6.190012829551237,-165.19777758651773,4.0,0.0,-0.0042645285705316715,0.0,-0.9755656796284279,0.0
 1.4146117800789784,9.76009972094568,6.175289006125511,-165.21184643097516,4.0,0.0,-0.004372542929868332,0.0,-1.0003321346930352,0.0
 1.4290844368156759,9.70412292060049,6.1605268073933726,-165.22632389458326,4.0,0.0,-0.004480228636484893,0.0,-1.0250256097767798,0.0
 1.4436070816486746,9.647948931430921,6.145728214625681,-165.2412099774588,4.0,0.0,-0.004587694458889731,0.0,-1.0496709770064776,0.0
 1.4581782631244058,9.591583239556739,6.130895209093293,-165.25650492375453,4.0,0.0,-0.0046950465571287845,0.0,-1.0742924741270958,0.0
 1.472796529882857,9.535031331097704,6.1160297720670656,-165.27220921771791,4.0,0.0,-0.0048023883611773965,0.0,-1.0989137669631421,0.0
 1.4874604306604389,9.47829869217358,6.101133884817855,-165.2883235801598,4.0,0.0,-0.004909821163384173,0.0,-1.1235580115012747,0.0
 1.5021685142929049,9.421390808904128,6.08620952861652,-165.30484896535887,4.0,0.0,-0.005017444138761362,0.0,-1.1482479109083732,0.0
 1.516919329718322,9.364313167409112,6.071258684733916,-165.3217865583553,4.0,0.0,-0.005125354905944644,0.0,-1.1730057711504374,0.0
 1.5317114259800972,9.307071253808294,6.056283334440903,-165.3391377726378,4.0,0.0,-0.005233649346968461,0.0,-1.1978535535761046,0.0
 1.5465433522300644,9.249670554221437,6.041285459008336,-165.3569042482027,4.0,0.0,-0.005342422118167978,0.0,-1.2228129262392995,0.0
 1.5614136577316335,9.192116554768303,6.026267039707073,-165.37508784998712,4.0,0.0,-0.005451766707609367,0.0,-1.2479053111399883,0.0
 1.5763208918630065,9.134414741568653,6.011230057807972,-165.3936906666341,4.0,0.0,-0.005561775826343395,0.0,-1.2731519323986975,0.0
 1.5912636041204633,9.07657060074225,5.9961764945818885,-165.41271500961994,4.0,0.0,-0.005672541478078384,0.0,-1.2985738613206914,0.0
 1.6062403441217206,9.01858961840886,5.981108331299681,-165.43216341271338,4.0,0.0,-0.005784155031217401,0.0,-1.3241920599097305,0.0
 1.6212496616093717,8.960477280688243,5.966027549232207,-165.4520386317552,4.0,0.0,-0.005896707683099586,0.0,-1.3500274241134207,0.0
 1.6362901064544033,8.902239073700162,5.950936129650323,-165.47234364476685,4.0,0.0,-0.006010290529339195,0.0,-1.3761008258735672,0.0
 1.651360228659802,8.843880483564378,5.935836053824887,-165.49308165237971,4.0,0.0,-0.006124994552046284,0.0,-1.4024331535178018,0.0
 1.6664585783642456,8.785406996400656,5.920729303026755,-165.51425607856862,4.0,0.0,-0.006240911104417155,0.0,-1.429045352836611,0.0
 1.6815837058458951,8.726824098328755,5.905617858526785,-165.53587057170733,4.0,0.0,-0.00635813194523819,0.0,-1.4559584662787584,0.0
 1.6967341615262768,8.66813727546844,5.8905037015958355,-165.55792900592317,4.0,0.0,-0.006476749202398646,0.0,-1.483193672277331,0.0
 1.7119084959742736,8.609352013939475,5.875388813504762,-165.58043548275748,4.0,0.0,-0.006596856065470725,0.0,-1.5107723251903522,0.0
 1.727105259910221,8.550473799861619,5.860275175524422,-165.60339433314434,4.0,0.0,-0.006718546405407381,0.0,-1.5387159934693129,0.0
 1.742323004210114,8.491508119354638,5.845164768925674,-165.6268101196831,4.0,0.0,-0.006841915244098749,0.0,-1.567046498892941,0.0
 1.7575602799099352,8.43246045853829,5.830059574979373,-165.65068763922116,4.0,0.0,-0.006967058857826694,0.0,-1.5957859561851044,0.0
 1.7728156382100988,8.37333630353234,5.814961574956379,-165.67503192575316,4.0,0.0,-0.007094074981022309,0.0,-1.6249568113823503,0.0
 1.7880876304800275,8.314141140456554,5.799872750127546,-165.69984825361556,4.0,0.0,-0.007223062826648352,0.0,-1.654581883553236,0.0
 1.8033748082628622,8.254880455430689,5.784795081763735,-165.72514214102569,4.0,0.0,-0.007354123642119263,0.0,-1.6846844024760042,0.0
 1.8186757232803064,8.195559734574509,5.7697305511358,-165.75091935389918,4.0,0.0,-0.007487360368672199,0.0,-1.7152880525986733,0.0
 1.8339889274376193,8.136184464007778,5.754681139514601,-165.77718591003722,4.0,0.0,-0.007622878143442321,0.0,-1.7464170119704738,0.0
 1.8493129728287596,8.076760129850259,5.739648828170994,-165.80394808360055,4.0,0.0,-0.007760784505460767,0.0,-1.7780959974512334,0.0
 1.8646464117416854,8.017292218221712,5.724635598375835,-165.83121240995877,4.0,0.0,-0.007901189497634766,0.0,-1.8103503065667097,0.0
 1.879987796663819,7.957786215241901,5.709643431399983,-165.85898569085572,4.0,0.0,-0.008044205738701852,0.0,-1.8432058633779027,0.0
 1.8953356802876835,7.898247607030589,5.694674308514295,-165.88727499994164,4.0,0.0,-0.0081899489967804,0.0,-1.8766892643407287,0.0
 1.9106886155167184,7.838681879707536,5.679730210989627,-165.91608768866212,4.0,0.0,-0.008338537849312943,0.0,-1.9108278264312195,0.0
 1.9260451554712799,7.779094519392508,5.664813120096838,-165.94543139252497,4.0,0.0,-0.008490094436551828,0.0,-1.9456496355903532,0.0
 1.9414038534948395,7.719491012205264,5.649925017106784,-165.9753140377377,4.0,0.0,-0.0086447443989183,0.0,-1.9811835987220274,0.0
 1.9567632631603795,7.659876844265571,5.635067883290323,-166.0057438482531,4.0,0.0,-0.00880261705207645,0.0,-2.0174594962637182,0.0
 1.972121938277008,7.600257501693187,5.620243699918311,-166.03672935321717,4.0,0.0,-0.008963845931759208,0.0,-2.0545080371294064,0.0
 1.9874784328967863,7.540638470607877,5.605454448261608,-166.06827939483563,4.0,0.0,-0.009128568614036981,0.0,-2.092360915981194,0.0
 2.0028313013217933,7.481025237129403,5.590702109591068,-166.10040313667633,4.0,0.0,-0.00929692736906363,0.0,-2.131050874235692,0.0
 2.0181790981114283,7.421423287377527,5.575988665177551,-166.13311007244243,4.0,0.0,-0.009469069206631424,0.0,-2.1706117602355595,0.0
 2.033520378089962,7.361838107472012,5.561316096291912,-166.16641003518095,4.0,0.0,-0.00964514615820144,0.0,-2.2110785973460594,0.0
 2.048853696354357,7.302275183532619,5.54668638420501,-166.20031320702162,4.0,0.0,-0.009825315769176652,0.0,-2.2524876497307416,0.0
 2.0641776082823515,7.242740001679113,5.532101510187702,-166.234830129385,4.0,0.0,-0.010009741151429117,0.0,-2.2948764963377424,0.0
 2.079490669540839,7.1832380480312565,5.517563455510843,-166.26997171375407,4.0,0.0,-0.010198591500673258,0.0,-2.3382841048330936,0.0
 2.094791436094542,7.123774808708809,5.503074201445293,-166.30574925297836,4.0,0.0,-0.01039204232793396,0.0,-2.382750910836672,0.0
 2.110078464214997,7.064355769831536,5.488635729261909,-166.34217443315637,4.0,0.0,-0.010590275920080869,0.0,-2.4283189017016413,0.0
 2.125350310489868,7.0049864175191985,5.474250020231547,-166.37925934612952,4.0,0.0,-0.01079348159892275,0.0,-2.475031703898367,0.0
 2.1406055318326,6.945672237891561,5.459919055625064,-166.41701650260276,4.0,0.0,-0.011001856224785934,0.0,-2.5229346752930772,0.0
 2.1558426854924297,6.886418717068384,5.44564481671332,-166.4554588459239,4.0,0.0,-0.01121560454755793,0.0,-2.5720750019784386,0.0
 2.171060329064769,6.82723134116943,5.431429284767169,-166.49459976654535,4.0,0.0,-0.011434939703365362,0.0,-2.6225018026933555,0.0
 2.186257020501978,6.768115596314462,5.417274441057469,-166.53445311723442,4.0,0.0,-0.01166008365216269,0.0,-2.674266235693533,0.0
 2.201431318124547,6.709076968623242,5.403182266855079,-166.5750332290168,4.0,0.0,-0.011891267710695866,0.0,-2.727421614346895,0.0
 2.216581780632709,6.650120944215534,5.389154743430854,-166.6163549279289,4.0,0.0,-0.012128733028711444,0.0,-2.7820235292856177,0.0
 2.231706967118494,6.591253009211099,5.375193852055654,-166.65843355261723,4.0,0.0,-0.012372731178840768,0.0,-2.838129975685281,0.0
 2.24680543707826,6.532478649729699,5.361301574000333,-166.701284972797,4.0,0.0,-0.01262352475090142,0.0,-2.89580149142166,0.0
 2.2618757504257063,6.473803351891099,5.347479890535751,-166.74492560866472,4.0,0.0,-0.012881387893400879,0.0,-2.9551012996507455,0.0
 2.276916467505413,6.415232601815059,5.333730782932763,-166.78937245125468,4.0,0.0,-0.013146607160258604,0.0,-3.0160954643066695,0.0
 2.2919261491069105,6.3567718856213435,5.320056232462228,-166.8346430838536,4.0,0.0,-0.013419482021951446,0.0,-3.078853051428498,0.0
 2.3069033564793235,6.298426689429714,5.306458220395003,-166.88075570447404,4.0,0.0,-0.013700325719572396,0.0,-3.143446303275277,0.0
 2.321846651346604,6.240202499359933,5.292938728001945,-166.92772914948335,4.0,0.0,-0.013989466077847115,0.0,-3.209950821520139,0.0
 2.336754595923393,6.182104801531763,5.279499736553911,-166.97558291842478,4.0,0.0,-0.014287246247643682,0.0,-3.278445764360975,0.0
 2.3516257529315325,6.124139082064967,5.266143227321758,-167.02433720012928,4.0,0.0,-0.01459402569684821,0.0,-3.349014053180369,0.0
 2.3664586856172725,6.066310827079306,5.252871181576344,-167.07401290014369,4.0,0.0,-0.014910181161954769,0.0,-3.421742596191368,0.0
 2.3812519577691926,6.008625522694546,5.239685580588526,-167.124631669603,4.0,0.0,-0.015236107603621379,0.0,-3.4967225239357957,0.0
 2.396004133736894,5.9510886550304445,5.226588405629161,-167.1762159355863,4.0,0.0,-0.015572219414506617,0.0,-3.5740494423248848,0.0
 2.4107137784504817,5.893705710206769,5.2135816379691065,-167.22878893307168,4.0,0.0,-0.015918951465887624,0.0,-3.653823701479514,0.0
 2.425379457440895,5.836482174343278,5.2006672588792195,-167.28237473856515,4.0,0.0,-0.016276760386473025,0.0,-3.7361506835532805,0.0
 2.4399997368611173,5.779423533559736,5.187847249630359,-167.33699830551475,4.0,0.0,-0.016646126008261493,0.0,-3.821141109589297,0.0
 2.454573183508325,5.722535273975906,5.175123591493379,-167.39268550160682,4.0,0.0,-0.017027552507739588,0.0,-3.9089113688358186,0.0
 2.46909836484701,5.665822881711549,5.1624982657391385,-167.44946314807598,4.0,0.0,-0.017421570239689765,0.0,-3.999583868923295,0.0
 2.483573849033145,5.609291842886428,5.149973253638496,-167.5073590611217,4.0,0.0,-0.017828737162345714,0.0,-4.093287412545477,0.0
 2.4979982049394325,5.552947643620306,5.137550536462307,-167.566402095587,4.0,0.0,-0.018249640645698083,0.0,-4.190157601042129,0.0
 2.5123700021817106,5.496795770032945,5.1252320954814286,-167.62662219104237,4.0,0.0,-0.01868489927704252,0.0,-4.290337264732565,0.0
 2.5266878111465663,5.440841708244109,5.11301991196672,-167.6880504203936,4.0,0.0,-0.019135164984080976,0.0,-4.393976926898777,0.0
 2.5409502030202384,5.385090944373559,5.100915967189036,-167.7507190412089,4.0,0.0,-0.019601125044582852,0.0,-4.501235301218546,0.0
 2.5551557498188653,5.329548964541058,5.088922242419235,-167.814661549932,4.0,0.0,-0.020083504473147787,0.0,-4.612279824072383,0.0
 2.56930302442017,5.274221254866367,5.077040718928176,-167.87991273914122,4.0,0.0,-0.020583068466161817,0.0,-4.727287228717138,0.0
 2.583390600596653,5.219113301469251,5.0652733779867125,-167.94650875808387,4.0,0.0,-0.021100625090794155,0.0,-4.8464441631739845,0.0
 2.5974170530503886,5.1642305904694705,5.053622200865705,-168.01448717670834,4.0,0.0,-0.02163702808062101,0.0,-4.969947850967079,0.0
 2.6113809574495113,5.109578607986789,5.042089168836009,-168.08388705336787,4.0,0.0,-0.02219317999042831,0.0,-5.098006808799276,0.0
 2.6252808904664944,5.055162840140969,5.030676263168483,-168.1547490065303,4.0,0.0,-0.02277003551233947,0.0,-5.2308416136986695,0.0
 2.639115429818332,5.000988773051773,5.019385465133983,-168.22711529067823,4.0,0.0,-0.023368605029330903,0.0,-5.368685735589192,0.0
 2.6528831543087263,4.947061892838963,5.008218756003367,-168.30102987676133,4.0,0.0,-0.023989958449239273,0.0,-5.511786430877511,0.0
 2.6665826438724176,4.893387685622303,4.9971781170474925,-168.37653853744843,4.0,0.0,-0.02463522944328482,0.0,-5.660405711519824,0.0
 2.680212479621774,4.839971637521554,4.986265529537215,-168.45368893757114,4.0,0.0,-0.025305619958589865,0.0,-5.8148213900753705,0.0
 2.6937712438957893,4.786819234656479,4.975482974743396,-168.5325307300947,4.0,0.0,-0.026002405009623086,0.0,-5.975328208585815,0.0
 2.7072575203116345,4.733935963146839,4.964832433936887,-168.61311565799107,4.0,0.0,-0.026726938036003598,0.0,-6.142239065671975,0.0
 2.7206698938189264,4.681327309112399,4.95431588838855,-168.69549766251095,4.0,0.0,-0.027480656537705015,0.0,-6.315886337459603,0.0
 2.734006950756885,4.628998758672921,4.943935319369239,-168.77973299820735,4.0,0.0,-0.02826508840568977,0.0,-6.496623318423314,0.0
 2.7472672789145673,4.576955797948166,4.933692708149814,-168.86588035532648,4.0,0.0,-0.029081858430057523,0.0,-6.684825776758364,0.0
 2.7604494675943716,4.525203913057898,4.92359003600113,-168.95400099000736,4.0,0.0,-0.029932695805807243,0.0,-6.880893649086454,0.0
 2.773552107679037,4.473748590121879,4.913629284194045,-169.04415886295217,4.0,0.0,-0.030819441875344626,0.0,-7.085252877453394,0.0
 2.786573791702359,4.422595315259872,4.903812433999417,-169.1364207871477,4.0,0.0,-0.03174405892813767,0.0,-7.298357410963351,0.0
 2.7995131139238807,4.371749574591638,4.894141466688103,-169.230856585376,4.0,0.0,-0.03270863938054456,0.0,-7.520691381850369,0.0
 2.812368670407819,4.3212168542369405,4.88461836353096,-169.32753925823363,4.0,0.0,-0.033715416116040856,0.0,-7.752771477995664,0.0
 2.8251390591065246,4.271002640315543,4.875245105798845,-169.42654516349987,4.0,0.0,-0.03476677363106498,0.0,-7.995149529431363,0.0
 2.837822879948787,4.2211124189472065,4.866023674762614,-169.52795420773828,4.0,0.0,-0.03586526009985806,0.0,-8.248415331919334,0.0
 2.8504187349333168,4.171551676251695,4.856956051693127,-169.63185005111131,4.0,0.0,-0.03701360073191496,0.0,-8.513199729718163,0.0
 2.8629252282277906,4.122325898348768,4.84804421786124,-169.73832032644555,4.0,0.0,-0.03821471221185253,0.0,-8.790177990937796,0.0
 2.8753409662738307,4.073440571358192,4.83929015453781,-169.8474568737591,4.0,0.0,-0.03947171871287291,0.0,-9.060315882269537,0.0
 2.8876914316607762,4.024901181399727,4.830695842993696,-169.95935599145784,3.982592550769498,-1.4094569463675293,-0.040787969131692074,0.0,-9.29212207532124,0.0
 2.900041970454773,3.976713214593136,4.822263264499752,-170.07411870562768,3.93936566499051,-3.499999999999964,-0.042167056292923694,0.0,-9.502119663105,0.0
 2.9124320852376178,3.9288821570581813,4.813994400326838,-170.19185105893388,3.8960002632505524,-3.5000000000000537,-0.04361283786952531,0.0,-9.71981797161028,0.0
 2.9248616762232498,3.8814134949146264,4.805891231745809,-170.31266442077577,3.852496694800841,-3.4999999999999645,-0.04512945936096777,0.0,-9.945600783729027,0.0
 2.9373306464202917,3.834312714282233,4.797955740027525,-170.4366758205398,3.8088552991111944,-3.4999999999999645,-0.04672137948582812,0.0,-10.179875636787543,0.0
 2.949838901918536,3.787585301280764,4.790189906442841,-170.56400830594507,3.7650764048673393,-3.5,-0.04839339794635311,0.0,-10.42307558358701,0.0
 2.9623863522079703,3.7412367420299812,4.782595712262615,-170.69479132869316,3.72116032885432,-3.4999999999999467,-0.05015068630886599,0.0,-10.67566110268331,0.0
 2.974972910534132,3.6952725226496472,4.775175138757705,-170.82916115983238,3.677107374712755,-3.4999999999999822,-0.05199882184674648,0.0,-10.938122174002658,0.0
 2.9875984942940663,3.649698129259526,4.767930167198967,-170.96726133751667,3.6329178315529838,-3.500000000000035,-0.05394382502248511,0.0,-11.210980534982506,0.0
 3.00026302547771,3.604519047979378,4.760862778857259,-171.10924315010118,3.5885919724102298,-3.50000000000007,-0.05599220092369592,0.0,-11.494792133824397,0.0
