# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.9933264834295246,3.4104391732844075,5.128618686601837,-168.7192074032809,2.899456022026508,-2.5000000000000244,0.0048449831315363415,0.0,0.803325590958605,0.0
 4.011466516284617,3.359265066869331,5.118397396155858,-168.70463505066758,2.8541059398887763,-2.5,0.005100390300217353,0.0,0.8324567160645768,0.0
 4.029675361160103,3.308710824665742,5.108286005806265,-168.6894769754592,2.8085838277000623,-2.5,0.0053734898930065545,0.0,0.8630526342224013,0.0
 4.047952817695296,3.2587862496652793,5.098286259999035,-168.67370256844964,2.7628901863620796,-2.5,0.00566589390828351,0.0,0.8952220468916845,0.0
 4.0662986851896425,3.209501144859581,5.0883999031801395,-168.65727894339932,2.717025517626213,-2.5,0.0059793947443551555,0.0,0.9290836983493835,0.0
 4.084712762454065,3.160865313240286,5.078628679795554,-168.6401707243928,2.6709903244651567,-2.500000000000024,0.0063159882510989565,0.0,0.964767525290019,0.0
 4.103194847647542,3.1128885577990326,5.068974334291253,-168.6223398087985,2.6247851114814655,-2.499999999999952,0.006677902407778543,0.0,1.0024159613407215,0.0
 4.1217447380969645,3.06558068152746,5.059438611113212,-168.6037451025309,2.5784103853579077,-2.500000000000048,0.007067629020540328,0.0,1.0421854230667904,0.0
 4.140362230098022,3.018951487417206,5.050023254707403,-168.58434222375334,2.531866655355263,-2.5000000000000475,0.007487961086253061,0.0,1.0842480051268029,0.0
 4.159047118694494,2.97301077845991,5.040730009519803,-168.56408317056656,2.485154433864083,-2.4999999999999525,0.007942036640320251,0.0,1.1287934215092563,0.0
 4.177799197432941,2.9277683576472096,5.031560619996384,-168.542915947447,2.438274237017965,-2.5000000000000235,0.008433389425285117,0.0,1.1760312312256327,0.0
 4.196618258089279,2.883234027970743,5.022516830583122,-168.5207841443728,2.3912265853771215,-2.5,0.008966009169892986,0.0,1.2261934010584454,0.0
 4.215504090363134,2.8394175924221505,5.013600385725991,-168.4976264614651,2.3440120046924835,-2.5,0.00954441147404092,0.0,1.2795372610328986,0.0
 4.23445648153521,2.79632885399307,5.004813029870966,-168.47337617077477,2.2966310267622956,-2.49999999999993,0.010173721140232706,0.0,1.3363489267637074,0.0
 4.2534752160820215,2.753977615675139,4.996156507464019,-168.44796050527472,2.2490841903952665,-2.4999999999999765,0.010859770352782707,0.0,1.3969472718640858,0.0
 4.27256007524141,2.7123736804599976,4.987632562951128,-168.42129996333813,2.2013720424967964,-2.4999999999999534,0.011609216556545218,0.0,1.4616885571467395,0.0
 4.291710836521007,2.671526851339284,4.979242940778264,-168.3933075147151,2.1534951392978035,-2.499999999999977,0.012429681415590666,0.0,1.530971839260187,0.0
 4.310927273140401,2.631446931304636,4.970989385391404,-168.36388769139984,2.1054540477493173,-2.500000000000046,0.013329919187848736,0.0,1.60524531902599,0.0
 4.3302091533959715,2.5921437233476925,4.962873641236521,-168.3329355433776,2.057249347110393,-2.499999999999954,0.014320018548224095,0.0,1.685013814460365,0.0
 4.349556239935223,2.5536270304600923,4.95489745275959,-168.3003354352894,2.0088816307622652,-2.5,0.015411646803381517,0.0,1.7708475961953931,0.0
 4.368968288924823,2.5159066556334735,4.947062564406584,-168.2659596549989,1.9603515082882625,-2.500000000000034,0.016618347207488643,0.0,1.8633928770103956,0.0
 4.38844504909329,2.478992401859476,4.939370720623479,-168.22966679883376,1.9116596078670942,-2.500000000000057,0.01795590122009354,0.0,1.9633843170254186,0.0
 4.40798626062527,2.442894072129736,4.93182366585625,-168.1912998905762,1.8628065790371455,-2.499999999999966,0.019442774281303206,0.0,2.0716600031443515,0.0
 4.427591653879356,2.407621469435894,4.924423144550869,-168.15068418152578,1.8137930959019315,-2.5,0.02110066486166925,0.0,2.1891794752894196,0.0
 4.44726094789516,2.3731843967695876,4.917170901153312,-168.10762456677296,1.7646198608624217,-2.4999999999999774,0.02295518748922991,0.0,2.3170455342206915,0.0
 4.466993848647463,2.339592657122457,4.9100686801095526,-168.06190253720763,1.7152876089816629,-2.5000000000000338,0.025036725093661828,0.0,2.456530761690729,0.0
 4.48679004699535,2.3068560534861384,4.903118225865566,-168.01327256700148,1.6657971131119462,-2.4999999999999662,0.02738150057658629,0.0,2.609109957448491,0.0
 4.506649216261504,2.2749843888522716,4.896321282867327,-167.9614578107225,1.6161491899465616,-2.499999999999944,0.030032933871137344,0.0,2.7765000515099274,0.0
 4.526571009360606,2.243987466212496,4.889679595560809,-167.90614495115668,1.566344707198807,-2.499999999999978,0.033043371384958685,0.0,2.9607095292000674,0.0
 4.546555055374686,2.2138750885584484,4.883194908391986,-167.84697799569085,1.516384592163608,-2.499999999999989,0.03647630905076214,0.0,3.164100054561994,0.0
 4.566600955445871,2.1846570588817684,4.876868965806834,-167.78355076218185,1.4662698419856441,-2.5000000000000444,0.04040927145090035,0.0,3.38946385738752,0.0
 4.586708277820968,2.156343180174094,4.870703512251326,-167.71539771972263,1.4160015360479015,-2.500000000000044,0.04493757486444079,0.0,3.640121675033429,0.0
 4.606876551834554,2.128943255427065,4.864700292171436,-167.64198274833774,1.365580851013937,-2.499999999999978,0.050179291336611975,0.0,3.920047734661278,0.0
 4.627105260553469,2.102467087632318,4.858861050013141,-167.56268524454907,1.3150090792166502,-2.499999999999956,0.05628186306967566,0.0,4.234030666760056,0.0
 4.64739383171935,2.0769244797814936,4.853187530222413,-167.47678281204796,1.2642876513019459,-2.5000000000000218,0.06343101167107972,0.0,4.587882663149443,0.0
 4.667741626508202,2.052325234866229,4.847681477245226,-167.38342951710285,1.2134181643298159,-2.500000000000033,0.07186287952130568,0.0,4.988714167970658,0.0
 4.688147925463461,2.028679155878163,4.842344635527557,-167.28162832438895,1.1624024169416685,-2.4999999999999782,0.08188078432884512,0.0,5.445298668984789,0.0
 4.708611910731934,2.005996045808935,4.8371787495153775,-167.17019581264438,1.1112424537704877,-2.4999999999999782,0.09387865894132645,0.0,5.968563048945244,0.0
 4.729132643410265,1.9842857076501825,4.832185563654663,-167.0477165258432,1.0599406220746594,-2.499999999999957,0.10837433482793649,0.0,6.572255463535107,0.0
 4.749709034347456,1.9635579443935447,4.827366822391389,-166.91248322808644,1.0084996447316839,-2.4999999999999893,0.12605757674536588,0.0,7.27386823195735,0.0
 4.770339806074588,1.9438225590306595,4.82272427017153,-166.76241771301966,0.9569227154138532,-2.4999999999999623,0.14786065540334367,0.0,8.095933479915926,0.0
 4.791023442532279,1.9250893545531664,4.818259651441058,-166.59496436813546,0.9052136242696249,-2.5000000000000377,0.17506408999638207,0.0,9.067874177442764,0.0
 4.811758121753985,1.9073681339527033,4.813974710645949,-166.40694490584337,0.8533769262153615,-2.4999999999999734,0.20945857818565566,0.0,10.228700459508,0.0
 4.83254162433095,1.890668700220909,4.809871192232178,-166.1943566834842,0.8014181697729506,-2.4999999999999627,0.2535990609397465,0.0,11.631023181098707,0.0
 4.853371206807387,1.8750008563494223,4.805950840645718,-165.95208732684813,0.7493442135818561,-2.5000000000000053,0.3112143446213135,0.0,13.347175268822655,0.0
 4.87424342321347,1.8603744053298814,4.8022154003325435,-165.67350219622736,0.6971636725666479,-2.5000000000000266,0.3878881362237025,0.0,15.47880820776261,0.0
 4.895153868082271,1.8467991501539247,4.798666615738631,-165.3498334305642,0.6448875603946469,-2.5000000000000213,0.4922316462563885,0.0,18.17241611640658,0.0
 4.916096797428262,1.8342848938131913,4.795306231309952,-164.96924980379234,0.5925302370296697,-2.4999999999999787,0.6379853771023691,0.0,21.64537293213959,0.0
 4.937064554327424,1.822841439299319,4.792135991492483,-164.51539488615953,0.5401108447817636,-2.4999999999999734,0.8479663819381372,0.0,26.231478904266805,0.0
 4.958046670951493,1.8124785896039475,4.789157640732196,-163.96500293656842,0.4876555532215916,-2.500000000000016,1.1618994531165077,0.0,32.46468664468711,0.0
 4.979028414037909,1.8032061477187145,4.786372923475068,-163.2838372220086,0.43520119550555053,-2.5000000000000133,1.6530044645172859,0.0,41.24242512977867,0.0
 4.999988330655368,1.795033916635259,4.783783584167073,-162.41939943018662,0.3828014039619044,-2.499999999999963,2.466033909933913,0.0,54.16808319858547,0.0
 5.020893909236609,1.7879716993452193,4.781391367254184,-161.28698431028343,0.3305374575088028,-2.4999999999999973,3.9135190666622037,0.0,74.33671594117476,0.0
 5.041693498181808,1.7820292988402338,4.7791980171823765,-159.74081117517093,0.2785384851458049,-2.4999999999999574,6.751737682603294,0.0,108.35584274471678,0.0
 5.062300435522517,1.777216518111941,4.777205278397624,-157.50792911323083,0.22702114179403224,-2.5000000000000147,13.112590894376702,0.0,172.37451567979568,0.0
 5.082560893952279,1.7735431601519802,4.775414895345902,-154.01554240394995,0.17636999571962775,-2.499999999999963,30.42149159440104,0.0,313.8528578939003,0.0
 5.102196592091293,1.7710190279519897,4.773828612473184,-147.85282242627866,0.12728075037209471,-2.4999999999999845,93.17607331262222,0.0,705.1862658974928,0.0
 5.120876530241253,1.7696539245036076,4.772448174225446,-134.67998659511224,0.08058090499719496,-2.49999999999998,385.01329584675267,0.0,2063.4576732240885,0.0
 5.137925483526907,1.769457652798473,4.77127532504866,-99.5001931173906,0.05891838401512127,-1.2706070935335319,720.1755206114295,0.0,3214.0694546729237,0.0
 5.155054898854212,1.7704400158282239,4.770311809388802,-44.44506253749145,0.10174192233338528,2.499999999999999,238.337888216786,0.0,1375.3723679779314,0.0
 5.173470164236663,1.7726108165844994,4.769559371691845,-19.11721538148752,0.14778008578951296,2.4999999999999836,61.15796033671613,0.0,439.29551252786104,0.0
 5.196273741791463,1.7759798580589379,4.7690197564037655,-9.099706092083167,0.15146967624859162,0.161798755051141,21.971423666336474,0.0,83.14505472375443,0.0
 5.2568616122908995,1.780556943243178,4.768694707970536,-4.0621242838117375,0,-2.4999999999999885,21.971423666336474,0.0,0.0,0.0
