# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3779946351786176,6.333261995213257,4.509553767224027,-160.53976925994448,1.322981223125161,3.500000000000006,0.0888991070003154,0.0,6.78187149538769,0.0
 0.3824724208040091,6.327644360036129,4.507565495586109,-160.50940149324916,1.3386534728140311,3.4999999999999565,0.08810171817851624,0.0,6.799662535703939,0.0
 0.3868941539304176,6.322033170453634,4.505576191286876,-160.47933520016664,1.354129538756461,3.5000000000000253,0.08729654069482137,0.0,6.814456843898185,0.0
 0.39126178075651913,6.316428356349447,4.503585869218395,-160.44957219564992,1.3694162326478163,3.500000000000006,0.08648361688871668,0.0,6.8262966646071375,0.0
 0.39557713874539413,6.310829847607247,4.5015945442727325,-160.42011428180388,1.3845199856088788,3.499999999999994,0.08566298813450678,0.0,6.83522194199674,0.0
 0.39984196501034,6.305237574110709,4.499602231341955,-160.3909632477389,1.3994468775361892,3.5,0.0848346994371722,0.0,6.841270550202194,0.0
 0.40405790388581,6.29965146574351,4.4976089453181265,-160.36212086926872,1.4142026636003342,3.4999999999999867,0.08399879645010486,0.0,6.844478432191349,0.0
 0.4082265137782711,6.2940714523893275,4.495614701093315,-160.33358890876755,1.4287927982239483,3.5000000000000266,0.08315532507285879,0.0,6.844879795678355,0.0
 0.41234927337901955,6.288497463931838,4.493619513559585,-160.30536911487394,1.4432224568265677,3.4999999999999662,0.08230433264458405,0.0,6.842507222212812,0.0
 0.4164275873101529,6.282929430254717,4.491623397609004,-160.27746322234572,1.4574965555855344,3.5,0.08144586964458031,0.0,6.837391841532982,0.0
 0.42046279126569636,6.277367281241642,4.489626368133637,-160.24987295174117,1.4716197694299367,3.5000000000000413,0.08057998568112448,0.0,6.8295634003560135,0.0
 0.42445615670202524,6.2718109467762915,4.48762844002555,-160.22260000931294,1.4855965484570877,3.499999999999972,0.0797067315043118,0.0,6.819050417787365,0.0
 0.4284088951249904,6.26626035674234,4.48562962817681,-160.19564608671843,1.4994311329374657,3.499999999999972,0.0788261620440764,0.0,6.80588026643719,0.0
 0.43232216201535667,6.260715441023463,4.483629947479484,-160.16901286081196,1.5131275670537476,3.5000000000000213,0.07793832925652631,0.0,6.790079267331151,0.0
 0.4361970604292028,6.255176129503339,4.481629412825635,-160.1427019934291,1.526689711502209,3.4999999999999427,0.07704328981211436,0.0,6.771672761527637,0.0
 0.4400346443056014,6.2496423520656466,4.4796280391073315,-160.11671513122323,1.540121255069604,3.499999999999993,0.07614110046130179,0.0,6.750685221594484,0.0
 0.4438359215101865,6.244114038594059,4.477625841216638,-160.09105390537505,1.5534257252856516,3.499999999999927,0.07523181753794994,0.0,6.727140283455604,0.0
 0.4476018566399357,6.238591118972254,4.475622834045623,-160.06571993145883,1.5666064982397736,3.4999999999999925,0.07431550241210859,0.0,6.701060863948973,0.0
 0.4513333736117111,6.233073523083909,4.473619032486349,-160.0407148091161,1.5796668076409877,3.5000000000000147,0.07339221339543785,0.0,6.672469136961947,0.0
 0.45503135805460004,6.2275611808127005,4.471614451430885,-160.01604012205198,1.5926097531910988,3.499999999999955,0.07246201258427128,0.0,6.641386712858539,0.0
 0.45869665952395056,6.222054022042306,4.469609105771296,-159.9916974375748,1.6054383083338257,3.5000000000000453,0.07152496272470012,0.0,6.607834562794399,0.0
 0.4623300935530911,6.216551976656399,4.467603010399648,-159.9676883066154,1.6181553274358178,3.500000000000023,0.07058112770228989,0.0,6.5718331722796,0.0
 0.4659324435570598,6.211054974538659,4.465596180208006,-159.94401426336117,1.6307635524497084,3.500000000000046,0.0696305730787844,0.0,6.5334025086567875,0.0
 0.46950446260120116,6.205562945572764,4.46358863008844,-159.9206768251772,1.6432656191042032,3.5000000000000386,0.06867336415157707,0.0,6.492562129057674,0.0
 0.47304687504618176,6.200075819642387,4.461580374933011,-159.89767749229142,1.6556640626616352,3.4999999999999765,0.06770956896423194,0.0,6.449331155594049,0.0
 0.47656037807982027,6.194593526631206,4.4595714296337885,-159.87501774771133,1.66796132327937,3.499999999999984,0.06673925639106716,0.0,6.403728371044021,0.0
 0.48004564314512993,6.1891159964229,4.457561809082836,-159.85269905693198,1.6801597510079538,3.5,0.06576249615315537,0.0,6.355772203655686,0.0
 0.4835033172730418,6.183643158901143,4.455551528172222,-159.8307228678205,1.6922616104556454,3.500000000000016,0.06477935829535938,0.0,6.305480802184901,0.0
 0.4869340243274802,6.178174943949612,4.453540601794012,-159.8090906103508,1.7042690851461797,3.5,0.06378991591174074,0.0,6.252872035366083,0.0
 0.49033836616974386,6.172711281451985,4.451529044840272,-159.7878036964465,1.7161842815941026,3.5000000000000164,0.06279424199981179,0.0,6.197963525012712,0.0
 0.49371692374850196,6.167252101291938,4.449516872203066,-159.76686351980618,1.7280092331197558,3.499999999999959,0.06179241110641198,0.0,6.140772674596343,0.0
 0.4970702581211362,6.161797333353146,4.447504098774463,-159.74627145572194,1.7397459034239757,3.5000000000000084,0.06078449825123008,0.0,6.081316716537625,0.0
 0.500398911411645,6.15634690751929,4.4454907394465275,-159.72602886082282,1.7513961899407569,3.5000000000000417,0.059770580689905026,0.0,6.019612685304687,0.0
 0.5037034077098812,6.150900753674042,4.443476809111325,-159.70613707298742,1.7629619269845833,3.499999999999983,0.058750734447737284,0.0,5.9556774841376,0.0
 0.5069842539164322,6.145458801701082,4.4414623226609224,-159.68659741110613,1.7744448887075117,3.4999999999999662,0.057725039680020754,0.0,5.889527877862025,0.0
 0.5102419405371428,6.140020981484085,4.439447294987388,-159.66741117493612,1.7858467918799987,3.5,0.056693576629400555,0.0,5.821180552915925,0.0
 0.5134769424308846,6.1345872229067275,4.437431740982783,-159.64857964482363,1.7971692985080951,3.5000000000000173,0.055656425573269705,0.0,5.750652039307589,0.0
 0.5166897195138995,6.129157455852688,4.435415675539177,-159.63010408173935,1.8084140182986475,3.5000000000000173,0.05461366807389491,0.0,5.677958862855411,0.0
 0.5198807174237757,6.123731610205641,4.433399113548636,-159.61198572687562,1.819582510983214,3.4999999999999476,0.05356538772137884,0.0,5.603117447961176,0.0
 0.5230503681458321,6.118309615849265,4.431382069903225,-159.59422580161092,1.8306762885104113,3.5000000000000524,0.0525116682422033,0.0,5.526144175558266,0.0
 0.5261990906045061,6.112891402667235,4.429364559495011,-159.57682550733546,1.8416968171157706,3.500000000000053,0.05145259414820224,0.0,5.447055427359334,0.0
 0.5293272912220905,6.1074769005432294,4.427346597216057,-159.55978602518357,1.8526455192773164,3.5000000000000533,0.050388252904156355,0.0,5.365867503259064,0.0
 0.5324353644470102,6.102066039360924,4.425328197958432,-159.54310851606823,1.8635237755645353,3.5000000000000178,0.049318729358434336,0.0,5.282596764882902,0.0
 0.5355236932536424,6.096658749003995,4.423309376614203,-159.52679412030542,1.8743329263877477,3.5,0.04824411359725193,0.0,5.197259542725319,0.0
 0.5385926496155355,6.091254959356121,4.421290148075434,-159.51084395756735,1.8850742736543737,3.499999999999946,0.047164493850023095,0.0,5.10987218168829,0.0
 0.5416425949537421,6.085854600300976,4.419270527234191,-159.495259126728,1.8957490823380967,3.499999999999982,0.046079958546043895,0.0,5.020451053039202,0.0
 0.5446738805618425,6.080457601722239,4.4172505289825414,-159.48004070570474,1.9063585819664481,3.500000000000018,0.044990601110310884,0.0,4.929012583975727,0.0
 0.5476868480091369,6.075063893503585,4.41523016821255,-159.46518975124192,1.9169039680319784,3.499999999999945,0.0438965114477871,0.0,4.835573207359852,0.0
 0.5506818295233498,6.069673405528692,4.413209459816283,-159.45070729887524,1.9273864033317234,3.5000000000000187,0.042797783047518606,0.0,4.740149432880123,0.0
 0.5536591483541217,6.064286067681236,4.411188418685807,-159.43659436270806,1.937807019239425,3.4999999999999813,0.041694509040700656,0.0,4.642757825152227,0.0
 0.5566191191184414,6.058901809844894,4.409167059713189,-159.4228519352798,1.9481669169145441,3.5,0.04058678297573237,0.0,4.5434150184281386,0.0
 0.5595620481291199,6.053520561903342,4.407145397790493,-159.4094809874145,1.958467168451919,3.5000000000000564,0.03947470158425846,0.0,4.442137688709738,0.0
 0.5624882337073001,6.048142253740258,4.405123447809787,-159.3964824681735,1.9687088179755494,3.4999999999999623,0.03835836042083342,0.0,4.338942652336259,0.0
 0.5653979664799536,6.042766815239318,4.403101224663135,-159.38385730453936,1.9788928826798367,3.5,0.03723785557050415,0.0,4.2338467248624685,0.0
 0.568291529663234,6.037394176284198,4.401078743242604,-159.37160640153263,1.9890203538213185,3.500000000000038,0.03611328569086474,0.0,4.126866905024101,0.0
 0.5711691993324978,6.032024266758576,4.399056018440261,-159.35973064181096,1.9990921976637415,3.499999999999981,0.03498475026536482,0.0,4.018020205293996,0.0
 0.5740312446797616,6.026657016546127,4.397033065148171,-159.34823088577718,2.009109356379165,3.4999999999999614,0.033852346407210354,0.0,3.907323795566968,0.0
 0.576877928259296,6.021292355530529,4.3950098982584,-159.33710797128842,2.0190727489075346,3.4999999999998637,0.03271617510878542,0.0,3.7947949131053558,0.0
 0.5797095062220232,6.015930213595459,4.392986532663015,-159.3263627136394,2.02898327177708,3.500000000000039,0.031576337212352965,0.0,3.680450918062239,0.0
 0.5825262285393371,6.010570520624593,4.390962983254082,-159.3159959054007,2.038841799887679,3.5000000000000395,0.030432933298424742,0.0,3.5643092892050454,0.0
 0.5853283392169235,6.005213206501608,4.388939264923666,-159.30600831628323,2.0486491872592314,3.5000000000000395,0.02928606859800937,0.0,3.4463875984175707,0.0
 0.5881160764991225,5.999858201110181,4.386915392563832,-159.2964006930862,2.058406267746928,3.5000000000000795,0.028135842047180896,0.0,3.3267035402071983,0.0
 0.590889673064339,5.994505434333987,4.38489138106665,-159.2871737595736,2.0681138557251857,3.4999999999999,0.026982358549147867,0.0,3.205274964954742,0.0
 0.5936493562119821,5.989154836056703,4.382867245324182,-159.27832821626924,2.0777727467419367,3.5000000000000804,0.02582572451080258,0.0,3.082119786289955,0.0
 0.5963953480413708,5.983806336162008,4.380843000228498,-159.2698647405189,2.0873837181447974,3.500000000000061,0.024666042094378608,0.0,2.957256099214428,0.0
 0.5991278656230354,5.978459864533578,4.3788186606716595,-159.2617839862343,2.0969475296806235,3.5,0.023503417539175567,0.0,2.830702071562283,0.0
 0.6018471211627968,5.973115351055087,4.376794241545735,-159.2540865839448,2.106464924069788,3.4999999999999387,0.02233795715678702,0.0,2.702476049045288,0.0
 0.6045533221589946,5.9677727256102155,4.374769757742792,-159.24677314056868,2.11593662755648,3.499999999999918,0.021169767255158515,0.0,2.572596490333324,0.0
 0.607246671553224,5.962431918082638,4.372745224154894,-159.23984423936983,2.125363350436283,3.5000000000000826,0.019998955901820163,0.0,2.441081963821883,0.0
 0.6099273678748862,5.957092858356031,4.370720655674108,-159.23330043992854,2.134745787562101,3.499999999999979,0.018825629417589255,0.0,2.307951202001952,0.0
 0.6125956053798772,5.951755476314071,4.368696067192501,-159.22714227797167,2.1440846188295697,3.5000000000000626,0.01764989802576337,0.0,2.173223060144617,0.0
 0.6152515741836952,5.946419701840437,4.366671473602138,-159.2213702653202,2.153380509642933,3.5000000000001044,0.0164718680873086,0.0,2.0369165150324764,0.0
 0.617895460389245,5.941085464818803,4.364646889795084,-159.21598488984424,2.1626341113623573,3.5,0.015291650259380297,0.0,1.8990506851687607,0.0
 0.6205274462095867,5.935752695132848,4.362622330663409,-159.21098661536877,2.171846061733553,3.499999999999958,0.014109353243912052,0.0,1.759644853604368,0.0
 0.6231477100858857,5.930421322666247,4.360597811099174,-159.20637588152374,2.1810169853005994,3.5000000000000213,0.012925088554292263,0.0,1.6187183743410036,0.0
 0.6257564268007767,5.925091277302677,4.358573345994448,-159.2021531038439,2.1901474938027183,3.5000000000001066,0.011738965437935867,0.0,1.4762908064107227,0.0
 0.6283537675873687,5.919762488925815,4.356548950241296,-159.19831867351954,2.1992381865557906,3.5000000000000857,0.01055109656060381,0.0,1.3323817893047014,0.0
 0.630939900234092,5.914434887419338,4.354524638731786,-159.19487295747632,2.2082896508193217,3.4999999999998925,0.009361592034519847,0.0,1.1870111363956837,0.0
 0.6335149891855782,5.909108402666922,4.352500426357982,-159.1918162982137,2.2173024621495236,3.4999999999999782,0.008170557391831123,0.0,1.040198758758259,0.0
 0.6360791956397559,5.903782964552244,4.350476328011951,-159.18914901384284,2.2262771847391454,3.4999999999999782,0.006978121757530878,0.0,0.8919647453176002,0.0
 0.6386326776413375,5.898458502958981,4.348452358585758,-159.18687139791965,2.235214371744681,3.5,0.005784377670753037,0.0,0.7423292605618346,0.0
 0.6411755901718557,5.893134947770809,4.346428532971471,-159.18498371954118,2.2441145656014947,3.5000000000000653,0.004589455907713272,0.0,0.5913126568631053,0.0
 0.6437080852364095,5.887812228871405,4.344404866061154,-159.18348622315608,2.252978298327433,3.4999999999999343,0.0033934376249257136,0.0,0.43818509173990483,0.0
 0.6462346307134264,5.882490276144447,4.342381372746874,-159.18237912859445,2.254088717141813,0.4395008221624825,0.0021964924809518478,0.0,0.28313608346794894,0.0
 0.6487652072281165,5.877169019473608,4.340358067920697,-159.18166263107116,2.2452316993403976,-3.499999999999956,0.000998655647119414,0.0,0.1282247879363545,0.0
 0.6513055120638891,5.87184838874257,4.338334966474689,-159.1813369010223,2.2363406324151938,-3.499999999999869,-0.0001997113976158136,0.0,-0.02556026149100675,0.0
 0.6538556887643305,5.866528313835005,4.336312083300917,-159.18140208420562,2.2274150139636486,-3.5000000000000435,-0.001399049843974511,0.0,-0.1781963482398786,0.0
 0.6564158836400011,5.861208724634592,4.3342894332914454,-159.18185830158322,2.2184543318988017,-3.4999999999999134,-0.002598707534450572,0.0,-0.3296608371504155,0.0
 0.6589862458477398,5.855889551025008,4.332267031338342,-159.18270564934042,2.209458064171716,-3.5000000000001297,-0.0037987642824046253,0.0,-0.4799311538477356,0.0
 0.661566927472929,5.850570722889928,4.3302448923336705,-159.1839441988505,2.200425678483554,-3.5,-0.004999115754484375,0.0,-0.6289847882738727,0.0
 0.6641580836148526,5.84525217011303,4.328223031169499,-159.1855739966478,2.1913566319868214,-3.4999999999999143,-0.006199621234781551,0.0,-0.7767993013843267,0.0
 0.6667598724753048,5.83993382257799,4.3262014627378935,-159.18759506441697,2.1822503709752388,-3.5000000000000426,-0.007400173807633627,0.0,-0.9233523275689519,0.0
 0.6693724554505865,5.834615610168486,4.324180201930919,-159.19000739898817,2.1731063305617524,-3.500000000000064,-0.008600667992066179,0.0,-1.0686215724078507,0.0
 0.6719959972270623,5.829297462768193,4.322159263640643,-159.19281097232664,2.163923934344087,-3.500000000000127,-0.009800975780857375,0.0,-1.2125848060867472,0.0
 0.6746306658804387,5.823979310260788,4.320138662759129,-159.19600573150478,2.1547025940572695,-3.499999999999958,-0.011000996599163189,0.0,-1.3552198861269062,0.0
 0.6772766329789497,5.818661082529949,4.318118414178445,-159.1995915987347,2.145441709212481,-3.500000000000021,-0.012200606753417536,0.0,-1.4965047411476946,0.0
 0.6799340736906362,5.813342709459351,4.316098532790658,-159.2035684713591,2.136140666721578,-3.5000000000001044,-0.013399689472183398,0.0,-1.6364173595310005,0.0
 0.682603166894922,5.808024120932672,4.314079033487832,-159.2079362218128,2.126798840506578,-3.499999999999938,-0.014598139818094037,0.0,-1.7749358430878353,0.0
 0.6852840952986955,5.802705246833588,4.312059931162034,-159.21269469772938,2.1174155910933705,-3.500000000000062,-0.015795838743415204,0.0,-1.9120383165791623,0.0
 0.6879770455571265,5.797386017045777,4.31004124070533,-159.21784372180815,2.107990265188862,-3.5000000000000413,-0.01699266917245528,0.0,-2.047703043532475,0.0
 0.6906822083994568,5.792066361452913,4.308022977009786,-159.22338309199364,2.098522195240706,-3.4999999999999796,-0.018188519516063133,0.0,-2.18190831708665,0.0
 0.6933997787600097,5.786746209938676,4.306005154967469,-159.2293125813656,2.0890106989787705,-3.5000000000001226,-0.0193832761715584,0.0,-2.3146325279818596,0.0
 0.6961299559147025,5.781425492386739,4.303987789470443,-159.235631938215,2.0794550789373454,-3.5000000000000813,-0.02057682596609201,0.0,-2.4458541409976955,0.0
 0.6988729436233243,5.7761041386807825,4.301970895410776,-159.24234088606084,2.069854621957169,-3.4999999999999596,-0.021769054338409023,0.0,-2.5755516991422724,0.0
 0.7016289502779097,5.770782078704481,4.299954487680531,-159.24943912368292,2.0602085986661205,-3.499999999999899,-0.022959847371081567,0.0,-2.703703831634269,0.0
 0.7043981890575013,5.76545924234151,4.2979385811717785,-159.25692632518198,2.05051626293755,-3.50000000000002,-0.024149091663828132,0.0,-2.830289202244071,0.0
 0.7071808780896637,5.7601355594755494,4.295923190776582,-159.2648021399029,2.0407768513249818,-3.49999999999994,-0.025336675730203942,0.0,-2.9552866016661836,0.0
 0.7099772406191038,5.754810959990274,4.293908331387008,-159.27306619261958,2.0309895824719413,-3.49999999999998,-0.02652248676683387,0.0,-3.078674867815448,0.0
 0.7127875051837834,5.74948537376936,4.291894017895122,-159.28171808350677,2.021153656495563,-3.4999999999999805,-0.027706409617740048,0.0,-3.2004329023718054,0.0
 0.7156119057989395,5.744158730696486,4.289880265192991,-159.290757388165,2.011268254342516,-3.5000000000000786,-0.028888335100922348,0.0,-3.3205396885512353,0.0
 0.7184506821494522,5.738830960655327,4.287867088172681,-159.3001836577038,2.001332537115722,-3.500000000000039,-0.030068151368964166,0.0,-3.4389742717919094,0.0
 0.7213040797910225,5.73350199352956,4.285854501726257,-159.30999641878034,1.9913456453702258,-3.4999999999999223,-0.031245743256486574,0.0,-3.5557157767861756,0.0
 0.7241723503606682,5.728171759202862,4.283842520745786,-159.32019517369693,1.981306698376466,-3.5,-0.032421005657648654,0.0,-3.6707433521416455,0.0
 0.7270557517970645,5.722840187558909,4.281831160123334,-159.33077940035113,1.971214793349079,-3.5,-0.03359382281261921,0.0,-3.7840362526784044,0.0
 0.7299545485713034,5.71750720848138,4.279820434750967,-159.341748552434,1.9610690046392427,-3.500000000000038,-0.034764087418028916,0.0,-3.8955737538170854,0.0
 0.732869011928682,5.71217275185395,4.277810359520751,-159.35310205939547,1.9508683828884175,-3.499999999999981,-0.03593168884905688,0.0,-4.00533519854708,0.0
 0.7357994201421684,5.706836747560294,4.275800949324751,-159.36483932655906,1.9406119541412152,-3.500000000000019,-0.0370965157523596,0.0,-4.113299978067088,0.0
 0.7387460587782441,5.701499125484092,4.273792219055035,-159.3769597351962,1.9302987189149505,-3.4999999999999245,-0.038258463044842,0.0,-4.219447513254294,0.0
 0.7417092209758815,5.696159815509017,4.271784183603668,-159.3894626425624,1.9199276512232193,-3.5000000000000187,-0.03941741869035868,0.0,-4.323757277575847,0.0
 0.7446892077394401,5.690818747518749,4.269776857862715,-159.4023473820184,1.909497697550764,-3.500000000000056,-0.04057327764458467,0.0,-4.4262087727264925,0.0
 0.7476863282463608,5.685475851396965,4.267770256724244,-159.41561326309906,1.8990077757765416,-3.5000000000000187,-0.04172593017759332,0.0,-4.526781532562257,0.0
 0.7507009001705756,5.680131057027338,4.265764395080321,-159.42925957161418,1.8884567740417901,-3.499999999999963,-0.04287527213063349,0.0,-4.625455083207104,0.0
 0.753733250022621,5.6747842942935485,4.263759287823011,-159.44328556965138,1.8778435495596308,-3.5000000000000364,-0.04402119575233042,0.0,-4.7222090182866525,0.0
 0.756783713507542,5.669435493079271,4.261754949844381,-159.45769049582984,1.8671669273624074,-3.499999999999982,-0.0451635951587913,0.0,-4.8170228807898825,0.0
 0.7598526359017154,5.664084583268183,4.259751396036496,-159.47247356522195,1.8564256989828007,-3.5,-0.046302366142082343,0.0,-4.909876258537023,0.0
 0.7629403724498541,5.65873149474396,4.257748641291423,-159.48763396959225,1.845618621064315,-3.5,-0.047437403659418974,0.0,-5.000748687741478,0.0
 0.7660472887835154,5.65337615739028,4.255746700501227,-159.50317087737074,1.8347444138965008,-3.5,-0.048568604273525016,0.0,-5.089619726755991,0.0
 0.7691737613625668,5.64801850109082,4.253745588557974,-159.51908343388422,1.8238017598698206,-3.500000000000071,-0.04969586526363277,0.0,-5.17646888171311,0.0
 0.7723201779411659,5.642658455729255,4.251745320353732,-159.53537076139227,1.8127893018447239,-3.4999999999999116,-0.050819084589889846,0.0,-5.26127561382256,0.0
 0.7754869380599398,5.637295951189264,4.2497459107805655,-159.55203195918,1.8017056414290153,-3.49999999999993,-0.05193816015140309,0.0,-5.344019347141222,0.0
 0.778674453566199,5.631930917354522,4.24774737473054,-159.56906610371476,1.7905493371571082,-3.5000000000000173,-0.05305299053700004,0.0,-5.424679446334327,0.0
 0.7818831491641507,5.626563284108706,4.245749727095724,-159.5864722487745,1.7793189025642775,-3.499999999999948,-0.05416347636121848,0.0,-5.503235181767825,0.0
 0.7851134629972761,5.621192981335493,4.243752982768182,-159.6042494255091,1.7680128041483385,-3.4999999999999827,-0.05526951876339243,0.0,-5.5796657420486175,0.0
 0.7883658472651843,5.615819938918559,4.241757156639979,-159.62239664258874,1.75662945921066,-3.499999999999966,-0.0563710174410487,0.0,-5.653950230275192,0.0
 0.7916407688774899,5.610444086741581,4.239762263603182,-159.64091288639275,1.7451672335675903,-3.5000000000000338,-0.05746787660415382,0.0,-5.726067598450379,0.0
