# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.2867021312511302,10.106530254649824,4.544710887928522,-18.684228255353133,1.0034574593789551,3.499999999999996,-0.08419017980591945,180.0,-4.904853185206393,0.0
 0.29359342216950474,10.113158338552129,4.542465080472618,-18.718029025564306,1.027576977593266,3.499999999999988,-0.08404861452770523,180.0,-5.011410477757809,0.0
 0.30030970039516663,10.119768254397277,4.540221099332951,-18.751687052635926,1.0510839513830825,3.4999999999999916,-0.08389904749998266,180.0,-5.114241293561298,0.0
 0.30686254555353254,10.126360101720731,4.537978951368906,-18.785199883935153,1.0740189094373633,3.5000000000000213,-0.08374139292602815,180.0,-5.213507860958203,4.4410624731001025e-12
 0.3132623000272777,10.132933980057942,4.5357386434398705,-18.818565054192224,1.0964180500954714,3.5000000000000218,-0.08357556348161513,180.00000000000003,-5.309352868145627,-4.543150445594987e-12
 0.31951824725393435,10.139489988944367,4.533500182405232,-18.851780085543044,1.1183138653887699,3.500000000000009,-0.08340147427274218,180.0,-5.401902276249801,-4.6436824359450625e-12
 0.3256387582540841,10.14602822791546,4.531263575124379,-18.884842487846562,1.139735653889294,3.499999999999991,-0.08321903890871264,179.99999999999997,-5.491267567289262,0.0
 0.3316314130496378,10.15254879650668,4.5290288284566955,-18.917749758767346,1.1607099456737318,3.4999999999999907,-0.08302817200176062,179.99999999999997,-5.577547656951816,9.680931489585632e-12
 0.3375031020417516,10.15905179425348,4.5267959492615715,-18.950499383947662,1.1812608571461303,3.5000000000000235,-0.08282878871119317,180.00000000000003,-5.660830502769312,-4.936887956664874e-12
 0.34326011125076844,10.165537320691314,4.524564944398392,-18.983088837282786,1.201410389377689,3.499999999999976,-0.08262080399781431,180.0,-5.7411944066409974,0.0
 0.3489081944527831,10.172005475355641,4.522335820726545,-19.015515580970437,1.2211786805847402,3.4999999999999756,-0.08240413315251627,180.0,-5.818709203231528,0.0
 0.3544526345950965,10.178456357781915,4.520108585105418,-19.047777065853282,1.2405842210828373,3.500000000000015,-0.0821786926229779,180.0,-5.893437184516589,0.0
 0.3598982963771726,10.184890067505592,4.5178832443943975,-19.079870731494072,1.2596440373201037,3.5000000000000306,-0.08194439792758669,180.0,-5.965433973024871,0.0
 0.3652496715033016,10.191306704062129,4.515659805452869,-19.111794006473882,1.2783738502615554,3.50000000000001,-0.08170116606573617,180.0,-6.034749209540843,0.0
 0.3705109178187213,10.197706366986978,4.5134382751402224,-19.14354430851706,1.296788212365524,3.4999999999999685,-0.08144891395344604,180.0,-6.1014272058884735,0.0
 0.37568589331097124,10.204089155815598,4.511218660315843,-19.17511904477528,1.314900626588399,3.5000000000000053,-0.08118756009433811,180.0,-6.165507469390189,0.0
 0.38077818577716416,10.21045517008344,4.50900096783912,-19.20651561201191,1.332723650220074,3.5,-0.08091702186201302,180.0,-6.227025185439077,0.0
 0.38579113881438726,10.216804509325966,4.506785204569438,-19.237731396828124,1.350268985850355,3.4999999999999947,-0.08063721828486625,180.0,-6.286011632790709,0.0
 0.3907278746756721,10.223137273078628,4.504571377366185,-19.268763775880174,1.3675475613648518,3.4999999999999774,-0.08034806870653978,180.0,-6.342494563692155,0.0
 0.3955913144419355,10.22945356087688,4.502359493088748,-19.299610116158544,1.3845696005467736,3.4999999999999716,-0.08004949251741021,180.0,-6.396498508465526,0.0
 0.4003841958856257,10.235753472256182,4.500149558596513,-19.330267775164362,1.4013446855996892,3.5,-0.07974141121546219,180.0,-6.44804508735118,0.0
 0.4051090893412035,10.242037106751985,4.497941580748869,-19.360734101198858,1.4178818126942114,3.4999999999999885,-0.07942374555993131,180.0,-6.497153252782145,0.0
 0.4097684118479529,10.24830456389975,4.495735566405203,-19.391006433579346,1.4341894414678344,3.5000000000000355,-0.0790964176323164,180.0,-6.54383954469943,0.0
 0.41436443978975485,10.254555943234925,4.493531522424901,-19.421082102973454,1.4502755392641413,3.499999999999994,-0.07875935000257209,180.0,-6.588118242620672,0.0
 0.41889932022277354,10.260791344292972,4.49132945566735,-19.450958431482327,1.4661476207797068,3.500000000000018,-0.07841246637175694,180.0,-6.630001640384673,0.0
 0.4233750810538998,10.267010866609345,4.489129372991939,-19.480632733134662,1.4818127836886488,3.499999999999994,-0.07805569039470646,180.0,-6.669500126936519,0.0
 0.42779364020949057,10.273214609719497,4.486931281258053,-19.51010231398375,1.4972777407332163,3.4999999999999747,-0.07768894787581036,180.0,-6.7066223856376554,0.0
 0.4321568139143027,10.27940267315889,4.484735187325079,-19.53936447242487,1.512548848700059,3.500000000000019,-0.07731216466789148,180.0,-6.741375536861362,6.595113516734129e-12
 0.4364663241840332,10.285575156462972,4.482541098052405,-19.568416499533082,1.5276321346441155,3.499999999999987,-0.07692526763675385,180.00000000000003,-6.773765231949659,-1.3351419073050454e-11
 0.4407238056210098,10.291732159167202,4.480349020299418,-19.597255679266546,1.5425333196735336,3.4999999999999676,-0.07652818439180602,179.99999999999997,-6.803795797930651,6.755804397521645e-12
 0.44493081159069575,10.297873780807034,4.478158960925505,-19.625879288804963,1.5572578405674344,3.500000000000026,-0.07612084431545951,180.0,-6.831470331038109,0.0
 0.4490888198466976,10.30400012091793,4.475970926790052,-19.654284598842054,1.571810869463441,3.5000000000000333,-0.07570317666175697,180.0,-6.856790789761336,6.914554845341233e-12
 0.45319923766333453,10.310111279035336,4.473784924752449,-19.68246887386924,1.5861973318216702,3.4999999999999796,-0.07527511256868111,180.00000000000003,-6.87975809268669,-6.993240285987012e-12
 0.4572634065275669,10.316207354694715,4.471600961672079,-19.71042937250299,1.6004219228464835,3.4999999999999933,-0.0748365837977437,180.0,-6.900372182180719,0.0
 0.46128260643564395,10.322288447431518,4.469419044408333,-19.738163347743306,1.614489122524753,3.499999999999979,-0.07438752380370449,180.0,-6.918632134665995,7.14930011210709e-12
 0.46525805983454,10.328354656781205,4.467239179820596,-19.765668047378778,1.6284032094208893,3.500000000000028,-0.07392786642543536,180.00000000000003,-6.93453619156037,-7.226699672771582e-12
 0.4691909352434199,10.334406082279225,4.465061374768255,-19.79294071423855,1.6421682733519691,3.500000000000007,-0.07345754732153316,180.0,-6.948081836772838,0.0
 0.47308235058640413,10.340442823461041,4.462885636110697,-19.81997858650248,1.6557882270524138,3.499999999999986,-0.07297650263166829,180.0,-6.959265887676378,0.0
 0.4769333762642638,10.346464979862104,4.46071197070731,-19.846778898134975,1.6692668169249225,3.499999999999971,-0.07248467082097483,180.0,-6.9680844884313204,0.0
 0.4807450379896966,10.35247265101787,4.458540385417481,-19.87333887907911,1.6826076329639372,3.4999999999999853,-0.0719819913359308,180.0,-6.9745332357034995,0.0
 0.48451831940804546,10.358465936463796,4.456370887100596,-19.899655755739047,1.6958141179281585,3.500000000000059,-0.07146840352255548,180.0,-6.978607158954661,0.0
 0.4882541645230162,10.364444935735337,4.454203482616045,-19.925726751203126,1.708889575830556,3.5,-0.07094385079217452,180.0,-6.980300833744829,0.0
 0.4919534799448743,10.370409748367948,4.4520381788232095,-19.951549085726608,1.7218371798070595,3.5000000000000075,-0.07040827508241815,180.0,-6.979608337778924,0.0
 0.4956171369767546,10.376360473897085,4.449874982581482,-19.977119976893082,1.7346599794186406,3.5000000000000377,-0.06986162221878214,180.0,-6.976523413182081,0.0
 0.49924597355313904,10.382297211858207,4.447713900750247,-20.00243664023084,1.7473609074359862,3.499999999999985,-0.0693038377892416,180.0,-6.971039377614269,0.0
 0.5028407960431175,10.388220061786765,4.4455549401888925,-20.027496289364013,1.7599427861509107,3.5,-0.06873486952032701,180.0,-6.963149250565543,0.0
 0.5064023809298175,10.394129123218214,4.4433981077568045,-20.052296136498665,1.7724083332543605,3.4999999999999534,-0.06815466699445623,180.0,-6.95284573630498,0.0
 0.5099314763762401,10.400024495688012,4.441243410313372,-20.07683339272634,1.7847601673168396,3.499999999999937,-0.06756318092275844,180.0,-6.940121308014108,0.0
 0.5134288036867766,10.405906278731612,4.439090854717979,-20.10110526851529,1.7970008129037172,3.500000000000016,-0.06696036361727895,180.0,-6.92496816131594,8.199543756891568e-12
 0.5168950586727953,10.411774571884475,4.436940447830016,-20.125108973932473,1.8091327053547825,3.499999999999968,-0.06634616993592586,180.00000000000003,-6.907378345095192,-8.272094013238188e-12
 0.5203309129298818,10.417629474682053,4.434792196508868,-20.148841719224777,1.8211581952545854,3.500000000000065,-0.06572055525935404,180.0,-6.887343692345043,0.0
 0.5237370150336538,10.423471086659802,4.432646107613922,-20.172300715064672,1.8330795526177874,3.4999999999999836,-0.06508347681843042,180.0,-6.864855913148724,0.0
 0.527113991660398,10.429299507353175,4.430502188004565,-20.19548317302934,1.844898970811392,3.5,-0.06443489470018854,180.0,-6.839906568670652,0.0
 0.5304624486382504,10.435114836297632,4.428360444540187,-20.218386305907064,1.8566185702338756,3.4999999999999503,-0.06377477020103486,180.0,-6.812487194861195,-8.55940672540584e-12
 0.533782971934105,10.440917173028627,4.426220884080171,-20.241007328340313,1.8682404017693666,3.50000000000005,-0.06310306587499723,179.99999999999997,-6.782589151927006,8.630536739593872e-12
 0.537076128581016,10.446706617081615,4.4240835134839065,-20.26334345688925,1.8797664500335554,3.499999999999983,-0.06241974748257424,180.0,-6.75020385995076,0.0
 0.540342467550416,10.452483267992049,4.42194833961078,-20.2853919108084,1.8911986364264552,3.499999999999983,-0.06172478034963852,180.0,-6.715322624203887,0.0
 0.5435825205731308,10.458247225295391,4.419815369320179,-20.307149912175458,1.902538822005957,3.499999999999966,-0.061018135161261325,180.0,-6.677936819935402,-8.842318883941327e-12
 0.5467968029128032,10.463998588527092,4.417684609471489,-20.328614686561224,1.9137888101948102,3.5,-0.06029978137721681,179.99999999999997,-6.6380377745628065,8.912389391497452e-12
 0.5499858140950927,10.469737457222607,4.415556066924099,-20.349783463252763,1.9249503493328235,3.4999999999999827,-0.05956969265239246,180.0,-6.595616896156019,8.982203830690286e-12
 0.5531500385956872,10.475463930917396,4.413429748537395,-20.370653475832118,1.9360251350849043,3.5,-0.05882784352360542,180.00000000000003,-6.550665638826239,-9.051765334407938e-12
 0.556289946489937,10.48117810914691,4.411305661170764,-20.39122196258406,1.9470148127147786,3.5000000000000355,-0.05807421206065704,180.0,-6.503175516356642,0.0
 0.5594059940667279,10.486880091446606,4.409183811683594,-20.411486166893248,1.9579209792335466,3.5,-0.057308776353508395,180.0,-6.453138151477443,0.0
 0.5624986244089463,10.492569977351941,4.407064206935271,-20.431443337743033,1.9687451854313112,3.5000000000000537,-0.05653151772826954,180.0,-6.400545274335893,0.0
 0.5655682679427515,10.49824786639837,4.404946853785183,-20.451090730157226,1.9794889377996296,3.500000000000054,-0.05574242098425059,180.0,-6.345388742075997,0.0
 0.5686153429576869,10.503913858121347,4.402831759092716,-20.470425605653258,1.9901537003519034,3.4999999999999636,-0.05494147122167053,180.0,-6.287660551617563,0.0
 0.5716402560994922,10.509568052056329,4.400718929717258,-20.489445232687057,2.0007408963482223,3.500000000000092,-0.05412865728201862,180.0,-6.227352874447132,0.0
 0.5746434028373684,10.515210547738771,4.398608372518196,-20.508146887157558,2.0112519099307886,3.4999999999999263,-0.053303967865500936,180.0,-6.164458044427841,0.0
 0.5776251679072822,10.52084144470413,4.396500094354917,-20.52652785282938,2.0216880876754875,3.5000000000000933,-0.05246739811933814,180.0,-6.098968606427817,0.0
 0.5805859257328126,10.52646084248786,4.394394102086808,-20.544585421858528,2.0320507400648435,3.4999999999998876,-0.051618942134805744,180.0,-6.030877283590898,0.0
 0.5835260408249113,10.532068840625415,4.392290402573256,-20.562316895178608,2.0423411428871887,3.4999999999999245,-0.05075859717390717,180.0,-5.960177061981222,0.0
 0.5864458681618581,10.537665538652256,4.390189002673647,-20.57971958309722,2.0525605385665022,3.499999999999981,-0.04988636326220807,180.0,-5.886861133142693,0.0
 0.589345753550598,10.543251036103834,4.3880899092473715,-20.596790805682765,2.0627101374270924,3.500000000000096,-0.04900224539360002,180.0,-5.810922966124075,0.0
 0.5922260339705758,10.548825432515606,4.385993129153813,-20.61352789332409,2.072791118897015,3.5000000000000964,-0.04810624509880261,180.0,-5.7323562678728015,0.0
 0.5950870379010821,10.554388827423026,4.38389866925236,-20.629928187137537,2.082804632653787,3.500000000000058,-0.04719837320481136,180.0,-5.651155035879953,0.0
 0.5979290856330856,10.559941320361554,4.381806536402399,-20.64598903949046,2.092751799715799,3.5,-0.04627863792040401,180.0,-5.56731360079873,0.0
 0.6007524895664186,10.56548301086664,4.379716737463317,-20.661707814609052,2.1026337134824646,3.4999999999999605,-0.045347053199803915,180.0,-5.480826511609075,0.0
 0.6035575544931896,10.571013998473743,4.377629279294503,-20.677081888826486,2.112451440726163,3.5,-0.04440363480213209,180.0,-5.391688733627638,0.0
 0.6063445778681518,10.57653438271832,4.375544168755343,-20.69210865135763,2.122206022538531,3.50000000000002,-0.043448400370084996,180.0,-5.299895511399653,0.0
 0.6091138500667903,10.58204426313582,4.373461412705222,-20.706785504653034,2.1318984752337657,3.5,-0.04248136951859058,180.0,-5.205442408526775,0.0
 0.6118656546317945,10.587543739261706,4.37138101800353,-20.721109864835682,2.1415297912112803,3.499999999999899,-0.041502568884181405,180.0,-5.10832542730252,0.0
 0.6146002685085382,10.593032910631429,4.369302991509652,-20.73507916243611,2.1511009397798833,3.5000000000000404,-0.040512023638547806,180.0,-5.008540855333366,0.0
 0.6173179622701859,10.598511876780448,4.367227340082977,-20.748690842673604,2.16061286794565,3.4999999999999796,-0.03950976231108887,180.0,-4.90608541079627,0.0
 0.6200190003329558,10.603980737244216,4.36515407058289,-20.761942366107366,2.1700665011653446,3.5,-0.03849581710898062,180.0,-4.800956182463912,0.0
 0.6227036411620829,10.609439591558191,4.36308318986878,-20.77483120909366,2.1794627440672896,3.500000000000021,-0.037470223363016815,180.0,-4.693150672857217,0.0
 0.6253721374689534,10.614888539257825,4.361014704800033,-20.787354864331764,2.188802481141336,3.499999999999896,-0.036433017892156784,180.0,-4.5826667913615395,0.0
 0.6280247363998861,10.620327679878574,4.358948622236036,-20.79951084136335,2.1980865773996006,3.5,-0.035384243009941564,180.0,-4.469502856067662,0.0
 0.6306616797169748,10.625757112955897,4.356884949036177,-20.811296667050367,2.2073158790094114,3.5000000000000844,-0.03432394002049786,180.0,-4.353657671309913,0.0
 0.6332832039714087,10.631176938025249,4.354823692059841,-20.82270988623121,2.21649121389993,3.500000000000127,-0.033252158414352875,180.0,-4.235130423000739,0.0
 0.6358895406696448,10.636587254622082,4.3527648581664184,-20.833748062074488,2.225613392343756,3.4999999999999147,-0.03216894491363893,180.0,-4.113920811383149,0.0
 0.6384809164327984,10.641988162281855,4.350708454215293,-20.844408776756644,2.2346832075147938,3.4999999999999787,-0.031074353049024395,180.0,-3.9900289444750223,0.0
 0.641057553149576,10.647379760540023,4.348654487065854,-20.854689631835985,2.2437014360235152,3.4999999999998708,-0.029968438233517296,180.0,-3.863455471761194,0.0
 0.6436196681230798,10.65276214893204,4.346602963577487,-20.86458824894965,2.2526688384307785,3.5,-0.028851259102123154,180.0,-3.734201451043811,0.0
 0.6461674742117782,10.658135426993363,4.344553890609581,-20.874102270143045,2.2615861597412232,3.500000000000109,-0.027722876577641727,180.0,-3.59175809682824,0.0
 0.648708594256937,10.663499694259446,4.342507275021521,-20.883229358640257,2.257230878105046,-1.7139220338979133,-0.026583355428125184,180.0,-3.4339925172909154,0.0
 0.6512531077926094,10.66885505026575,4.340463123672695,-20.8919671990819,2.2483250807301927,-3.5000000000000435,-0.02543276193430318,180.0,-3.272335974200891,0.0
 0.653803670862099,10.674201594547721,4.33842144342249,-20.900313498368657,2.239398109986979,-3.4999999999999347,-0.02427116998419945,180.0,-3.1104185115661354,0.0
 0.6563603967462057,10.679539426640824,4.336382241130294,-20.908265985887585,2.2304495693926056,-3.4999999999999782,-0.023098651449430907,180.0,-2.9482702700775003,0.0
 0.658923400720706,10.68486864608051,4.334345523655492,-20.915822414307694,2.2214790554818546,-3.5000000000000218,-0.021915281948000773,180.0,-2.7859217327004897,0.0
 0.6614928001084126,10.690189352402232,4.332311297857474,-20.92298055990189,2.2124861576248813,-3.500000000000065,-0.020721145138822138,180.0,-2.623403846084914,0.0
 0.6640687143330292,10.695501645141453,4.330279570595624,-20.929738223185936,2.2034704578387236,-3.499999999999892,-0.019516321295256805,180.0,-2.4607479788705393,0.0
 0.6666512649748618,10.700805623833624,4.328250348729331,-20.936093229458155,2.1944315305923094,-3.499999999999957,-0.018300895879390742,180.0,-2.2979858865378566,0.0
 0.669240575828502,10.7061013880142,4.326223639117981,-20.942043429255683,2.1853689426045686,-3.5000000000000213,-0.017074960893815574,180.0,-2.1351497516318303,0.0
 0.6718367729625304,10.711389037218636,4.324199448620963,-20.947586698921594,2.1762822526354695,-3.499999999999936,-0.015838607220566292,180.0,-1.9722721644121486,0.0
 0.6744399847813585,10.716668670982392,4.3221777840976605,-20.952720941129932,2.1671710112695712,-3.5000000000000213,-0.01459193126257821,180.0,-1.8093861233343616,0.0
 0.6770503420892713,10.72194038884092,4.320158652407463,-20.957444085419816,2.158034760691876,-3.50000000000017,-0.013335031041560199,180.0,-1.6465250202003816,0.0
 0.6796679781568017,10.727204290329675,4.31814206040976,-20.961754088698783,2.1488730344555194,-3.5000000000000635,-0.012068009365521581,180.0,-1.4837226624324786,0.0
 0.6822930287895199,10.732460474984114,4.316128014963934,-20.965648935812577,2.1396853572410053,-3.5000000000001057,-0.010790975721716991,180.0,-1.3210132139618826,0.0
 0.6849256323993473,10.737709042339693,4.314116522929374,-20.969126639968287,2.130471244606609,-3.500000000000042,-0.009504033271689182,180.0,-1.1584312704580706,0.0
 0.6875659300785149,10.742950091931867,4.312107591165467,-20.972185243363153,2.121230202729523,-3.499999999999916,-0.008207296239087848,180.0,-0.9960117862718286,0.0
 0.6902140656762896,10.748183723296092,4.310101226531601,-20.97482281763018,2.1119617281373113,-3.5000000000000417,-0.006900876097523933,180.0,-0.8337901245496104,0.0
 0.6928701858785885,10.753410035967825,4.308097435887161,-20.977037464424473,2.1026653074292656,-3.499999999999854,-0.0055848903603244885,180.0,-0.6718019837429081,0.0
 0.6955344402906176,10.758629129482518,4.306096226091537,-20.978827315823672,2.093340416987164,-3.4999999999999374,-0.00425946939869612,180.0,-0.5100834862833612,0.0
 0.6982069815226855,10.76384110337563,4.304097604004113,-20.98019053497256,2.0839865226749263,-3.5000000000000417,-0.002924727463575467,180.0,-0.34867108340341985,0.0
 0.7008879652793263,10.769046057182612,4.302101576484278,-20.981125316483578,2.074603079526683,-3.5000000000000826,-0.0015808129254203931,180.0,-0.18760160449837765,0.0
 0.703577550451908,10.774244090438925,4.300108150391418,-20.981629886977387,2.0651895314226474,-3.5,-0.00022799044073605932,180.0,-0.026912262935252056,0.0
 0.7062758992148755,10.779435302680023,4.298117332584921,-20.981702505648787,2.055745310752261,-3.499999999999856,0.0011340826578986986,180.0,0.13335941296998569,0.0
 0.7089831771258223,10.784619793441358,4.296129129924173,-20.981341464655838,2.0462698380639477,-3.5,0.0025048076793648204,180.0,0.2931755268832815,0.0
 0.7116995532295709,10.789797662258392,4.294143549268563,-20.980545089660406,2.0367625217008274,-3.5000000000000204,0.0038841461696925267,180.0,0.4524977995378145,0.0
 0.71442520016645,10.794969008666573,4.292160597477476,-20.979311740419153,2.027222757421751,-3.499999999999837,0.005272002889729233,180.0,0.6112876938184117,0.0
 0.7171602942850079,10.800133932201366,4.290180281410301,-20.97763981104304,2.0176499280067985,-3.4999999999998783,0.006668215158272896,180.0,0.7695062310890887,0.0
 0.7199050157593412,10.805292532398218,4.288202607926423,-20.97552773076594,2.008043402846632,-3.5000000000001212,0.008072634651450323,180.0,0.9271141897007371,0.0
 0.7226595487113233,10.810444908792586,4.28622758388523,-20.972973964180156,1.9984025375146943,-3.50000000000002,0.009485111287051581,180.0,1.0840719743103464,0.0
 0.725424081337945,10.81559116091993,4.28425521614611,-20.96997701183757,1.9887266733215183,-3.50000000000004,0.010905489446489038,180.0,1.2403396665125028,0.0
 0.7281988060440503,10.820731388315702,4.282285511568449,-20.966535410720937,1.9790151368501498,-3.49999999999998,0.012333606756700416,180.0,1.39587704337163,0.0
 0.7309839195807484,10.825865690515359,4.280318477011634,-20.962647734671876,1.9692672394717066,-3.5,0.0137693087959436,180.0,1.550643562367908,0.0
 0.7337796231897995,10.830994167054357,4.278354119335052,-20.95831259486821,1.9594822768400277,-3.4999999999999605,0.015212422600521204,180.0,1.7045983723018503,0.0
 0.7365861227542929,10.836116917468148,4.276392445398091,-20.953528640278712,1.9496595283643008,-3.5,0.016662789021120433,180.0,1.857700319329627,0.0
 0.7394036289559627,10.841234041292193,4.274433462060138,-20.948294558108156,1.9397982566584564,-3.5000000000000786,0.01812022875009338,180.0,2.00990793491862,0.0
 0.742232357439488,10.846345638061944,4.272477176180579,-20.94260907428339,1.9298977069661176,-3.500000000000039,0.01958457710373547,180.0,2.1611794807471774,0.0
 0.7450725289841804,10.851451807312857,4.270523594618803,-20.936470953819192,1.9199571065596943,-3.499999999999961,0.02105565232413147,180.0,2.311472886432719,0.0
 0.7479243696834572,10.85655264858039,4.268572724234193,-20.92987900136639,1.9099756641122256,-3.499999999999961,0.02253327746314517,180.0,2.4607458567908527,0.0
 0.7507881111325344,10.861648261399996,4.266624571886141,-20.922832061460657,1.8999525690404557,-3.499999999999903,0.02401726958228301,180.0,2.6089557313223564,0.0
 0.7536639906248225,10.866738745307131,4.264679144434031,-20.91532901917666,1.8898869908174474,-3.5000000000000386,0.025507446027182357,180.0,2.756059647869777,0.0
 0.7565522513575001,10.871824199837251,4.262736448737253,-20.9073688003188,1.8797780782530755,-3.5,0.02700361756170787,180.0,2.9020143926567767,0.0
 0.7594531426468208,10.87690472452581,4.26079649165519,-20.898950372045658,1.869624958740453,-3.500000000000038,0.028505595686979825,180.0,3.0467765613697733,0.0
 0.7623669201537042,10.881980418908267,4.258859280047232,-20.890072743032636,1.8594267374663611,-3.500000000000019,0.030013184885759128,180.0,3.1903023989688437,0.0
 0.7652938461202258,10.887051382520076,4.256924820772764,-20.88073496410004,1.8491824965835355,-3.500000000000057,0.0315261935212746,180.0,3.3325479372075595,0.0
 0.7682341896176639,10.89211771489669,4.254993120691176,-20.870936128442974,1.8388912943425022,-3.499999999999981,0.033044422126245976,180.0,3.47346891019441,0.0
 0.7711882268067978,10.897179515573567,4.253064186661852,-20.860675372106957,1.8285521641805338,-3.499999999999925,0.03456766851752787,180.0,3.613020821502037,0.0
 0.7741562412111997,10.902236884086165,4.251138025544182,-20.849951874265336,1.8181641137651268,-3.5000000000000373,0.03609573290974975,180.0,3.751158868819565,0.0
 0.7771385240043339,10.907289919969935,4.249214644197551,-20.83876485771654,1.8077261239891573,-3.499999999999944,0.03762840784540449,180.0,3.8878380364449834,0.0
 0.7801353743113237,10.912338722760335,4.247294049481346,-20.827113589103494,1.7972371479146931,-3.4999999999999445,0.039165486104131404,180.0,4.023013022059738,0.0
 0.7831470995263141,10.917383391992821,4.245376248254956,-20.81499737934472,1.7866961096622267,-3.500000000000037,0.04070675716612762,180.0,4.156638255085079,0.0
 0.7861740156464245,10.922424027202847,4.243461247377766,-20.802415584004937,1.7761019032418404,-3.499999999999963,0.042252009648885855,180.0,4.288667947875562,0.0
 0.7892164476233751,10.92746072792587,4.241549053709163,-20.7893676035018,1.7654533913225137,-3.4999999999999454,0.04380102819561927,180.0,4.419056014960403,0.0
 0.7922747297339335,10.932493593697345,4.239639674108537,-20.77585288354569,1.7547494039355591,-3.4999999999999636,0.04535359489150888,180.0,4.547756106849643,0.0
 0.795349205970448,10.937522724052728,4.2377331154352715,-20.761870915465714,1.7439887371077587,-3.4999999999999276,0.04690949423015554,180.0,4.6747216462324825,0.0
 0.7984402304527873,10.942548218527472,4.2358293845487545,-20.74742123640909,1.7331701514195712,-3.4999999999999463,0.0484685005723766,180.0,4.799905779638954,0.0
 0.8015481678631838,10.947570176657036,4.233928488308376,-20.73250342967017,1.7222923704831834,-3.5000000000000178,0.05003039379669127,180.0,4.92326133351393,0.0
 0.804673393905513,10.952588697976875,4.232030433573519,-20.717117125137484,1.7113540793350315,-3.5,0.051594947908063224,180.0,5.0447409439073985,0.0
