# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3166077801591622,3.687135738554454,6.986725998926664,-17.671676118413203,1.1081272305570677,3.4999999999999956,0.006020556106235988,180.0,0.3859905815615345,0.0
 0.3346601783809941,3.7067402739149324,6.980482696522205,-17.664708062724976,1.1713106243334794,3.5,0.006558093023707041,180.0,0.44391042802059183,0.0
 0.35239004507329474,3.7270533121503497,6.974016835939648,-17.65683759001285,1.2333651577565317,3.4999999999999982,0.006993120150845263,180.0,0.49796398403819536,1.6288793999921334e-12
 0.3698386722893681,3.7480687240276116,6.967330911883963,-17.648148802088336,1.2944353530127883,3.499999999999992,0.007345767986245684,180.00000000000003,0.5485485197493022,-1.6523715192500006e-12
 0.3870392286408262,3.7697803803136223,6.960427419060119,-17.63871346236288,1.3546373002428915,3.4999999999999982,0.007631859248753099,180.0,0.5960322761891728,0.0
 0.40401873408137307,3.7921821517752896,6.953308852173087,-17.628593129086582,1.4140655692848056,3.5000000000000018,0.007863923484391761,180.0,0.6407507985426864,0.0
 0.42079946916411765,3.8152679091795187,6.945977705927834,-17.617840859682182,1.4727981420744116,3.499999999999997,0.008051954654414214,180.0,0.6830067180217251,0.0
 0.4374000030799403,3.8390315232932153,6.938436475029332,-17.60650258349493,1.530900010779791,3.5000000000000018,0.008203977191849583,180.0,0.723071316703739,-1.7292399133470985e-12
 0.453835958097536,3.863466864883286,6.93068765418255,-17.59461821585907,1.588425853341376,3.5000000000000018,0.008326471325324906,179.99999999999997,0.7611869391817727,1.745308934028009e-12
 0.47012058764149267,3.888567804716636,6.9227337380924565,-17.582222568540796,1.6454220567452242,3.4999999999999982,0.008424700484960067,180.0,0.7975697149797614,0.0
 0.4862652200099937,3.914328213560172,6.914577221464021,-17.5693460987042,1.701928270034978,3.5000000000000067,0.008502962026448358,180.0,0.8324123045366268,0.0
 0.5022796035252919,3.9407419621808,6.906220599002215,-17.5560155288165,1.7579786123385217,3.500000000000007,0.00856478118901357,180.0,0.8658865128231135,0.0
 0.5181721782425773,3.9678029213454247,6.897666365412006,-17.542254362714765,1.8136026238490208,3.5000000000000036,0.008613062029616932,180.0,0.8981457045657464,1.8013375721031956e-12
 0.5339502921677866,3.995504961820953,6.888917015398364,-17.528083317466688,1.8688260225872528,3.4999999999999822,0.008650207396260342,180.00000000000003,0.9293269776805737,-1.8137561689745575e-12
 0.5496203750138577,4.023841954374291,6.879975043666259,-17.513520686735347,1.9236713125485019,3.499999999999993,0.00867821231309814,180.0,0.959553111123617,-1.8256840759329526e-12
 0.5651880790898656,4.052807769772344,6.8708429449206605,-17.49858264785616,1.9781582768145294,3.500000000000007,0.008698739851707493,179.99999999999997,0.9889342841321281,0.0
 0.5806583944810362,4.082396278782019,6.861523213866538,-17.483283522579494,2.0323043806836263,3.499999999999986,0.00871317987340446,179.99999999999997,1.017569590471251,3.696568064017317e-12
 0.596035743924193,4.11260135217022,6.852018345208859,-17.467635999404088,2.086125103734675,3.499999999999993,0.008722698476636525,180.00000000000003,1.0455483691555023,-1.8590475558523832e-12
 0.611324061504306,4.143416860703855,6.842330833652597,-17.451651323891074,2.1396342152650702,3.499999999999989,0.008728275303304951,180.0,1.0729513643168045,0.0
 0.626526858353576,4.174836675149829,6.832463173902717,-17.435339462270214,2.1928440042375157,3.5000000000000147,0.008730736779066306,180.0,1.0998517505514716,0.0
 0.6416472778294067,4.206854666275048,6.822417860664192,-17.41870924244065,2.245765472402923,3.5000000000000036,0.00873078140268771,180.0,1.126316015919729,0.0
 0.656688142115573,4.2394647048464185,6.812197388641991,-17.401768476101868,2.2984084974045054,3.5000000000000075,0.008728999873124282,180.0,1.1524047482957624,0.0
 0.671651991785514,4.2726606616308445,6.801804252541083,-17.384524064689444,2.3507819712492988,3.499999999999989,0.008725894403704025,180.0,1.1781733149050762,0.0
 0.6865411195550206,4.306436407395235,6.791240947066436,-17.366982091669197,2.402893918442572,3.500000000000011,0.008721890991627979,180.0,1.203672462786385,0.0
 0.701357599209921,4.340785812906494,6.780509966923022,-17.34914790311316,2.4547515972347234,3.5,0.008717352964353066,180.0,1.2289488432036042,0.0
 0.7161033105055447,4.375702748931526,6.7696138068158085,-17.33102617827419,2.506361586769406,3.4999999999999964,0.008712590029940086,180.0,1.2540454763456803,0.0
 0.7307799606860563,4.4111810862372405,6.758554961449766,-17.31262099150741,2.557729862401197,3.499999999999996,0.008707866530028016,180.0,1.2790021560314375,0.0
 0.7453891031539015,4.4472146955905405,6.747335925529866,-17.293935866793266,2.608861861038655,3.500000000000015,0.008703408730457175,180.0,1.3038558107185605,0.0
 0.7599321537255731,4.483797447758334,6.735959193761073,-17.27497382579982,2.6597625380395056,3.4999999999999885,0.008699410397112653,180.0,1.3286408218590204,0.0
 0.7744104048343807,4.520923213507526,6.724427260848362,-17.25573743034753,2.7104364169203325,3.500000000000019,0.008696037670076847,180.0,1.3533893022043229,0.0
 0.7888250379799678,4.558585863605022,6.712742621496698,-17.236228820053093,2.7608876329298875,3.500000000000004,0.008693433138413925,180.0,1.3781313499996075,0.0
 0.8031771346747769,4.596779268817729,6.700907770411054,-17.21644974565975,2.811119971361719,3.499999999999996,0.008691719260654065,180.0,1.4028952663459895,0.0
 0.8174676860972809,4.635497299912552,6.688925202296397,-17.196401598715646,2.8611369013404837,3.500000000000031,0.008691001811403956,180.0,1.4277077575718142,0.0
 0.8316976016286356,4.674733827656397,6.676797411857698,-17.176085437921937,2.9109416057002253,3.5000000000000195,0.008691371667948006,180.0,1.452594108463936,0.0
 0.8458677164220956,4.71448272281617,6.664526893799927,-17.1555020126567,2.960537007477335,3.499999999999996,0.008692907587795458,180.0,1.4775783425636835,0.0
 0.8599787981319168,4.754737856158776,6.652116142828052,-17.134651783932124,3.0099257934617096,3.500000000000012,0.008695677600653196,180.0,1.5026833642726085,0.0
 0.8740315529096734,4.795493098451124,6.639567653647043,-17.113534943105385,3.0591104351838574,3.4999999999999805,0.008699740783262494,180.0,1.5279310853172356,2.030836107804424e-12
 0.8880266307602102,4.836742320460118,6.62688392096187,-17.092151428616116,3.1080932076607364,3.50000000000002,0.008705148524775894,180.00000000000003,1.5533425407819168,-4.078305394574058e-12
 0.9019646303363171,4.878479392952664,6.614067439477501,-17.070500940941148,3.156876206177111,3.500000000000012,0.008711945535390786,179.99999999999997,1.5789379939151271,2.047456320186029e-12
 0.9158461032401306,4.920698186695667,6.601120703898907,-17.048582955961813,3.205461361340458,3.5,0.00872017144428457,180.0,1.6047370290834138,0.0
 0.9296715578899428,4.963392572456034,6.588046208931058,-17.026396736941347,3.253850452614801,3.500000000000016,0.008729860799668544,180.0,1.630758638584632,2.0640454089315897e-12
 0.9434414630031815,5.0065564210006706,6.5748464492789225,-17.003941345225442,3.3020451205111363,3.499999999999976,0.008741044675536337,180.00000000000003,1.6570213008888652,-2.072340452992065e-12
 0.9571562507396119,5.0501836030964835,6.56152391964747,-16.98121564980901,3.3500468775886425,3.500000000000008,0.00875375023335794,180.0,1.6835430517628729,0.0
 0.9708163195430687,5.094267989510378,6.548081114741671,-16.958218335888347,3.3978571184007413,3.499999999999996,0.00876800262547717,180.0,1.7103415501095047,2.0889534208994705e-12
 0.9844220367151472,5.13880345100926,6.534520529266493,-16.9349479124899,3.445477128503016,3.500000000000008,0.008783824228644545,180.00000000000003,1.7374341385445777,-2.0972793795655052e-12
 0.9979737407500632,5.183783858360036,6.520844657926908,-16.911402719264185,3.4929080926252225,3.5000000000000244,0.008801235770740682,180.0,1.7648378985000626,0.0
 1.0114717434562952,5.229203082329611,6.507055995427884,-16.88758093253417,3.5401511020970347,3.500000000000004,0.008820256869484084,180.0,1.7925697025750411,0.0
 1.0249163318875014,5.275054993684891,6.493157036474391,-16.8634805706488,3.5872071616062566,3.5000000000000164,0.00884090541963226,180.0,1.8206462626659512,0.0
 1.038307770102512,5.321333463192783,6.479150275771398,-16.83909949871092,3.6340771953587936,3.499999999999975,0.008863198902004642,180.0,1.8490841735692733,0.0
 1.0516463007718706,5.368032361620193,6.465038208023876,-16.81443543275154,3.6807620527015485,3.5000000000000084,0.008887154153441677,180.0,1.8778999566129377,0.0
 1.0649321466463695,5.415145559734025,6.450823327936792,-16.78948594336025,3.727262513262295,3.500000000000025,0.008912787336775764,180.0,1.907110098768253,0.0
 1.0781655119012596,5.462666928301186,6.436508130215118,-16.764248458841962,3.7735792916544106,3.5000000000000084,0.008940114826144718,180.0,1.9367310889499003,0.0
 1.0913465833682798,5.510590338088583,6.422095109563822,-16.738720267946114,3.8197130417889813,3.5,0.00896915273439937,180.0,1.9667794548513537,0.0
 1.104475531666298,5.5589096598631205,6.407586760687873,-16.712898522169766,3.8656643608320445,3.4999999999999747,0.008999917421895185,180.0,1.9972717965877327,0.0
 1.117552512240188,5.607618764391705,6.392985578292243,-16.68678023768501,3.911433792840659,3.499999999999983,0.009032425374784422,180.0,2.0282248179470477,0.0
 1.130577666316522,5.656711522441243,6.3782940570819,-16.660362296929804,3.9570218321078277,3.4999999999999742,0.009066693690170664,180.0,2.0590268296581686,0.0
 1.1435550820049354,5.706181804778639,6.363514691761813,-16.633641449847733,4.0,3.311766296470273,0.00910273974434078,180.0,2.078567449627412,0.0
 1.1565578522605287,5.756023482170801,6.348649977036952,-16.606614314839472,4.0,0.0,0.009140581639155687,180.0,2.0873945783216867,2.170225786481311e-12
 1.1696540515626692,5.8062304253846335,6.333702407612286,-16.579277379419565,4.0,0.0,0.009180238250880561,180.00000000000003,2.096634113730829,-2.1551214883957428e-12
 1.1828420363623386,5.856796505187042,6.3186744781927855,-16.551627000597215,4.0,0.0,0.009221729029324017,180.0,2.1062907263253705,0.0
 1.1961201632793648,5.907715592344934,6.30356868348342,-16.523659405008914,4.0,0.0,0.009265074421570286,180.0,2.116369274603586,0.0
 1.2094867891059589,5.958981557625215,6.288387518189158,-16.495370688804385,4.0,0.0,0.009310295695339756,180.0,2.126874822650826,0.0
 1.222940270810345,6.01058827179479,6.273133477014971,-16.466756817290335,4.0,0.0,0.009357415240765866,180.0,2.13781265444572,-2.0992946511399844e-12
 1.2364789655404869,6.062529605620565,6.2578090546658265,-16.437813624371557,4.0,0.0,0.009406456425865213,179.99999999999997,2.1491882902985946,2.086415823506774e-12
 1.2501012306279102,6.114799429869446,6.242416745846694,-16.408536811758324,4.0,0.0,0.00945744365252884,180.0,2.1610075000311357,0.0
 1.263805423591626,6.16739161530834,6.226959045262544,-16.378921947981862,4.0,0.0,0.009510402687043533,180.0,2.1732763172022653,0.0
 1.277589902142161,6.220300032704152,6.211438447618346,-16.348964467203004,4.0,0.0,0.009565360294501257,180.0,2.186001051744091,-2.050166574394805e-12
 1.2914530241856925,6.273518552823789,6.19585744761907,-16.318659667835384,4.0,0.0,0.00962234476172496,179.99999999999997,2.199188303745484,2.0388419901484503e-12
 1.3053931478282974,6.3270410464341555,6.180218539969683,-16.288002710967802,4.0,0.0,0.0096813854992595,180.0,2.2128449758671964,2.0278793325196268e-12
 1.3194086313803144,6.380861384302158,6.164524219375158,-16.256988618605373,4.0,0.0,0.009742513434096526,180.00000000000003,2.2269782847669717,-2.0172689318896282e-12
 1.333497833360826,6.434973437194703,6.148776980540462,-16.225612271745078,4.0,0.0,0.009805760945017006,180.0,2.241595776020504,0.0
 1.347659112502264,6.489371075878696,6.132979318170565,-16.193868408238583,4.0,0.0,0.009871161807106267,180.0,2.2567053343491517,0.0
 1.3618908277551378,6.544048171121043,6.1171337269704384,-16.161751620510483,4.0,0.0,0.009938751445242786,180.0,2.2723151976451295,0.0
 1.376191338292901,6.59899859368865,6.101242701645049,-16.12925635308144,4.0,0.0,0.01000856683369339,180.0,2.2884339700814778,0.0
 1.3905590035169444,6.654216214348422,6.085308736899368,-16.09637689991198,4.0,0.0,0.01008064664000889,180.0,2.3050706341257126,0.0
 1.4049921830617385,6.709694903867266,6.069334327438363,-16.063107401586212,4.0,0.0,0.010155031240143421,180.0,2.3222345653098824,0.0
 1.4194892368001117,6.765428533012089,6.0533219679670065,-16.029441842299807,4.0,0.0,0.010231762788761591,180.0,2.3399355448258023,0.0
 1.4340485248486854,6.821410972549794,6.037274153190266,-15.995374046687592,4.0,0.0,0.010310885310147275,180.0,2.358183775232546,0.0
 1.4486684075734597,6.87763609324729,6.021193377813111,-15.960897676450227,4.0,0.0,0.010392444647638461,180.0,2.3769898938182616,0.0
 1.4633472455955605,6.93409776587148,6.005082136540512,-15.926006226818696,4.0,0.0,0.010476488733552704,180.0,2.3963649885611895,0.0
 1.4780833997971532,6.990789861189272,5.9889429240774374,-15.89069302282396,4.0,0.0,0.010563067472964654,180.0,2.416320614361778,0.0
 1.492875231327526,7.047706249967572,5.9727782351288585,-15.854951215372955,4.0,0.0,0.01065223284347699,180.0,2.43686880826107,0.0
 1.5077211016093521,7.1048408029732855,5.956590564399743,-15.818773777151685,4.0,0.0,0.010744039109259544,180.0,2.458022108186301,0.0
 1.522619372345135,7.162187390973317,5.940382406595061,-15.782153498309386,4.0,0.0,0.010838542676796925,180.0,2.4797935697845004,0.0
 1.5375684055238439,7.219739884734574,5.924156256419782,-15.745082981958326,4.0,0.0,0.010935802395129805,180.0,2.5021967853601406,0.0
 1.552566563427747,7.277492155023962,5.907914608578876,-15.707554639464856,4.0,0.0,0.011035879478583885,180.0,2.5252459035879506,0.0
 1.5676122086394477,7.3354380726083885,5.891659957777311,-15.669560685527172,4.0,0.0,0.011138837646322015,180.0,2.548955649980496,0.0
 1.5827037040491316,7.393571508254757,5.87539479872006,-15.631093133036003,4.0,0.0,0.011244743295401163,180.0,2.5733413477071214,0.0
 1.5978394128620357,7.451886332729975,5.859121626112088,-15.5921437877209,4.0,0.0,0.011353665461832745,180.0,2.598418941202135,0.0
 1.61301769860614,7.5103764168009475,5.842842934658369,-15.552704242548444,4.0,0.0,0.011465675962503715,180.0,2.624205018082414,0.0
 1.628236925140099,7.569035631234582,5.826561219063868,-15.512765871906694,4.0,0.0,0.011580849590381838,180.0,2.650716835112772,0.0
 1.6434954566614126,7.627857846797783,5.810278974033557,-15.47231982552405,4.0,0.0,0.011699264127892524,180.0,2.677972343437037,0.0
 1.6587916577148545,7.686836934257455,5.793998694272406,-15.431357022143281,4.0,0.0,0.011821000527548874,180.0,2.7059902154598614,0.0
 1.6741238932011602,7.745966764380507,5.777722874485384,-15.389868142936212,4.0,0.0,0.011946142939088007,180.0,2.7347898735822027,0.0
 1.6894905283859882,7.805241207933843,5.761454009377459,-15.347843624641712,4.0,0.0,0.012074778956849731,180.0,2.764391520699904,0.0
 1.704889928909163,7.86465413568437,5.745194593653603,-15.305273652411584,4.0,0.0,0.01220699967391568,180.0,2.7948161698010976,0.0
 1.7203204607942129,7.9241994183989934,5.728947122018783,-15.262148152390616,4.0,0.0,0.012342899870955689,180.0,2.826085679338145,0.0
 1.735780490458211,7.983870926844619,5.712714089177972,-15.218456783955048,4.0,0.0,0.012482578118399526,180.0,2.858222785344858,0.0
 1.7512683847219337,8.043662531788154,5.696497989836136,-15.174188931673463,4.0,0.0,0.012626137023591935,180.0,2.891251140248502,0.0
 1.7667825108203452,8.103568103996503,5.680301318698246,-15.129333696901472,4.0,0.0,0.01277368326219086,180.0,2.9251953493544915,0.0
 1.7823212364134267,8.16358151423657,5.664126570469271,-15.083879889061695,4.0,0.0,0.01292532788261023,180.0,2.9600810122050123,0.0
 1.7978829295973586,8.223696633275267,5.647976239854182,-15.037816016550178,4.0,0.0,0.013081186397040933,180.0,2.995934764379054,0.0
 1.8134659589160687,8.283907331879494,5.631852821557946,-14.991130277279916,4.0,0.0,0.01324137906324582,180.0,3.032784322852035,0.0
 1.8290686933731688,8.34420748081616,5.615758810285536,-14.943810548824802,4.0,0.0,0.013406030979689463,180.0,3.070658531783829,0.0
 1.8446895024442862,8.40459095085217,5.599696700741918,-14.895844378177205,4.0,0.0,0.013575272349675593,180.0,3.1095874137650434,0.0
 1.8603267560898096,8.465051612754428,5.583668987632064,-14.847218971055238,4.0,0.0,0.013749238798089009,180.0,3.149602219625854,0.0
 1.8759788247680698,8.525583337289843,5.567678165660942,-14.797921180804453,4.0,0.0,0.013928071411223075,180.0,3.1907354859834163,0.0
 1.891644079448964,8.58617999522532,5.551726729533521,-14.747937496797155,4.0,0.0,0.014111917136862709,180.0,3.2330210908512056,0.0
 1.9073208916280522,8.646835457327766,5.535817173954773,-14.69725403238485,4.0,0.0,0.014300929129987318,180.0,3.2764943156518918,0.0
 1.923007633341137,8.707543594364084,5.5199519936296655,-14.645856512330827,4.0,0.0,0.01449526672505832,180.0,3.3211919100766556,0.0
 1.9387026771793527,8.768298277101183,5.504133683263169,-14.593730259707046,4.0,0.0,0.014695096035994613,180.0,3.3671521586030186,0.0
 1.9544043963047801,8.829093376305966,5.488364737560252,-14.540860182260085,4.0,0.0,0.0149005901280875,180.0,3.4144149537040436,0.0
 1.9701111644666127,8.889922762745343,5.472647651225886,-14.487230758173961,4.0,0.0,0.015111929369140301,180.0,3.4630218694630686,0.0
 1.985821356017895,8.950780307186214,5.456984918965038,-14.432826021258418,4.0,0.0,0.015329301738540366,180.0,3.5130162441503634,0.0
 2.0015333459328626,9.011659880395491,5.441379035482679,-14.37762954545921,4.0,0.0,0.015552903243421254,180.0,3.5644432611463475,0.0
 2.0172455098249,9.072555353140077,5.425832495483778,-14.32162442875621,4.0,0.0,0.015782938262331174,180.0,3.6173500413675708,0.0
 2.0329562239651553,9.133460596186877,5.410347793673305,-14.264793276311043,4.0,0.0,0.01601962004834109,180.0,3.6717857348633784,0.0
 2.0486638653018296,9.1943694803028,5.394927424756229,-14.207118182922693,4.0,0.0,0.016263170991681494,180.0,3.727801621390595,0.0
 2.0643668114801765,9.25527587625475,5.37957388343752,-14.148580714698442,4.0,0.0,0.01651382326419018,180.0,3.785451216120838,0.0
 2.0800634408632424,9.316173654809631,5.364289664422147,-14.089161889911317,4.0,0.0,0.01677181916762172,180.0,3.84479038021617,0.0
 2.095752132553381,9.377056686734356,5.349077262415081,-14.028842159022894,4.0,0.0,0.017037411638292477,180.0,3.9058774382495813,0.0
 2.1114312664145696,9.43791884279582,5.333939172121289,-13.967601383823183,4.0,0.0,0.017310864894967876,180.0,3.96877330552672,0.0
 2.1270992230955805,9.498753993760939,5.318877888245742,-13.905418815595437,4.0,0.0,0.017592454961480368,180.0,4.03354161632734,0.0
 2.142754384054023,9.559556010396612,5.30389590549341,-13.842273072359257,4.0,0.0,0.017882470153848952,180.0,4.100248867923119,0.0
 2.1583951315813192,9.620318763469752,5.288995718569261,-13.778142115016989,4.0,0.0,0.018181211962144304,180.0,4.168964566118304,0.0
 2.1740198488286353,9.681036123747258,5.274179822178266,-13.713003222457312,4.0,0.0,0.018488995528693243,180.0,4.23976138442297,0.0
 2.1896269198338336,9.74170196199604,5.259450711025393,-13.646832965485524,4.0,0.0,0.018806150430993884,180.0,4.312715330508926,0.0
 2.205214729549476,9.802310148983,5.244810879815614,-13.579607179555817,4.0,0.0,0.019133021504248122,180.0,4.387905923005643,0.0
 2.220781663871938,9.86285455547505,5.230262823253897,-13.511300936239246,4.0,0.0,0.01946996954879126,180.0,4.465416380741127,0.0
 2.23632610967168,9.92332905223909,5.2158090360452105,-13.441888513335535,4.0,0.0,0.019817372321447504,180.0,4.5453338218426955,0.0
 2.251846454824742,9.983727510042028,5.201452012894525,-13.37134336358465,4.0,0.0,0.020175625350421257,180.0,4.62774947650459,0.0
 2.2673410882455056,10.044043799650773,5.1871942485068105,-13.299638081883081,4.0,0.0,0.020545142923073557,180.0,4.712758912615924,0.0
 2.282808399920798,10.104271791832227,5.173038237587036,-13.226744370931138,4.0,0.0,0.020926359223845538,180.0,4.800462276303912,0.0
 2.2982467809453966,10.164405357353298,5.158986474840171,-13.152633005215346,4.0,0.0,0.021319729302562353,180.0,4.890964547417292,0.0
 2.313654623559008,10.224438366980891,5.145041454971185,-13.077273793239987,4.0,0.0,0.021725730341386966,180.0,4.984375811378549,0.0
 2.3290303211847885,10.28436469148191,5.131205672685049,-13.000635537910977,4.0,0.0,0.022144862885604938,180.0,5.080811549218339,0.0
 2.344372268469493,10.344178201623267,5.117481622686729,-12.92268599495935,4.0,0.0,0.02257765217457147,180.0,5.180392946585312,0.0
 2.3596788613253237,10.403872768171862,5.1038717996811975,-12.843391829292754,4.0,0.0,0.023024649538081844,180.0,5.283247222200743,0.0
 2.374948496973575,10.463442261894603,5.090378698373423,-12.762718569170111,4.0,0.0,0.02348643397307169,180.0,5.389507979982011,0.0
 2.390179573990163,10.522880553558396,5.077004813468375,-12.680630558045491,4.0,0.0,0.023963613696292452,180.0,5.499315583056481,0.0
 2.4053704923531334,10.582181513930145,5.063752639671024,-12.59709090397107,4.0,0.0,0.024456827946037898,180.0,5.612817553847485,0.0
 2.4205196534922635,10.641339013776761,5.0506246716863386,-12.512061426403294,4.0,0.0,0.02496674875854418,180.0,5.730169001441978,0.0
 2.43562546034085,10.700346923865146,5.037623404219288,-12.425502600257756,4.0,0.0,0.025494082996944504,180.0,5.851533078852595,0.0
 2.4506863173898177,10.759199114962206,5.0247513319748425,-12.337373497039849,4.0,0.0,0.02603957440503126,180.0,5.9770814703548405,0.0
 2.465700630744265,10.817889457834848,5.01201094965797,-12.247631722898882,4.0,0.0,0.026604005925549627,180.0,6.106994914919636,0.0
 2.480666808182572,10.876411823249978,4.9994047519736435,-12.156233353387359,4.0,0.0,0.027188202080216425,180.0,6.241463764323837,0.0
 2.4955832592182268,10.9347600819745,4.986935233626829,-12.063132864756005,4.0,0.0,0.02779303153093668,180.0,6.38068858410137,0.0
 2.510448395164503,10.992928104775324,4.974604889322498,-11.968283061522484,4.0,0.0,0.028419409941004264,180.0,6.524880793152829,0.0
 2.5252606292021573,11.05090976241935,4.962416213765619,-11.87163500014651,4.0,0.0,0.02906830282961714,180.0,6.674263354050575,0.0
 2.5400183764503153,11.10869892567349,4.950371701661162,-11.773137908499791,4.0,0.0,0.029740728872467384,180.0,6.8290715100791495,0.0
 2.554720054040716,11.166289465304647,4.938473847714096,-11.672739100916814,4.0,0.0,0.030437763222228343,180.0,6.989553578942625,0.0
 2.569364081195525,11.223675252079726,4.9267251466293915,-11.570383888506786,4.0,0.0,0.031160541309936136,180.0,7.1559718038479705,0.0
 2.5839488793089025,11.280850156765634,4.915128093112017,-11.466015484442641,4.0,0.0,0.031910262631400024,180.0,7.328603268582467,0.0
 2.5984728720325543,11.33780805012928,4.903685181866943,-11.35957490389522,4.0,0.0,0.032688195158464405,180.0,7.507740881501318,0.0
 2.6129344853654985,11.394542802937565,4.892398907599138,-11.251000858263009,4.0,0.0,0.03349567978767286,180.0,7.693694435522026,0.0
 2.6273321477482954,11.451048285957397,4.881271765013572,-11.140229643303961,4.0,0.0,0.034334135324096335,180.0,7.8867917470055655,0.0
 2.641664290162007,11.507318369955682,4.870306248815215,-11.027195020798592,4.0,0.0,0.03520506377394183,180.0,8.087379885398486,0.0
 2.6559293462321696,11.563346925699324,4.859504853709035,-10.911828093272677,4.0,0.0,0.036110056050093084,180.0,8.295826497511241,0.0
 2.6701257523380915,11.619127823955235,4.848870074400004,-10.79405717132974,4.0,0.0,0.037050798130757144,180.0,8.512521235703455,0.0
 2.6842519477277853,11.674654935490313,4.83840440559309,-10.673807633095274,4.0,0.0,0.0380290777108385,180.0,8.737877302023389,0.0
 2.698306374638912,11.72992213107147,4.828110341993262,-10.551001775195594,4.0,0.0,0.03904679141782145,180.0,8.972333113193153,0.0
 2.7122874784260786,11.784923281465609,4.81799037830549,-10.42555865472701,4.0,0.0,0.04010595254168247,180.0,9.216354102053108,0.0
 2.726193707694923,11.839652257439635,4.808047009234743,-10.297393921561005,4.0,0.0,0.04120869947339997,180.0,9.470434667272032,0.0
 2.7400235144433953,11.894102929760457,4.798282729485993,-10.166419640288598,4.0,0.0,0.042357304769145614,180.0,9.735100280124184,0.0
 2.75377535421071,11.94826916919498,4.788700033764206,-10.032544101117589,4.0,0.0,0.04355418499300732,180.0,10.010909772655294,0.0
 2.7674476862344672,12.002144846510108,4.779301416774355,-9.895671618845972,4.0,0.0,0.04480191143787758,180.0,10.298457810561706,0.0
 2.7810389736164782,12.05572383247275,4.770089373221406,-9.755702319151112,4.0,0.0,0.04610322164023301,180.0,10.598377583121147,0.0
 2.7945476834978673,12.10899999784981,4.761066397810331,-9.612531911167311,4.0,0.0,0.047461032022192144,180.0,10.911343717732212,0.0
 2.807972287244086,12.161967213408193,4.752234985246099,-9.46605144541796,4.0,0.0,0.04887845146307689,180.0,11.238075449101451,0.0
 2.821311260640495,12.214619349914807,4.74359763023368,-9.316147055975561,4.0,0.0,0.05035879621335084,180.0,11.579340064601585,0.0
 2.8345630840992437,12.266950278136557,4.735156827478042,-9.162699685670646,4.0,0.0,0.051905605987773225,180.0,11.935956651642552,0.0
 2.8477262428782315,12.318953868840348,4.726915071684154,-9.005584793085958,4.0,0.0,0.053522661564495706,180.0,12.30880017968923,0.0
 2.860799227312988,12.370623992793089,4.7188748575569885,-8.844672039926353,4.0,0.0,0.05521400393865371,180.0,12.698805945774064,0.0
 2.8737805330623862,12.42195452076168,4.711038679801513,-8.679824957291984,4.0,0.0,0.05698395520690103,180.0,13.106974427585476,0.0
 2.8866686613691805,12.472939323513037,4.703409033122696,-8.51090058915539,4.0,0.0,0.058837141331228325,180.0,13.477995177355641,0.0
 2.8995156371644724,12.523572271814055,4.6959884122255104,-8.337749111342843,3.9666736645867346,-2.5940996499330877,0.060778517064771186,180.0,13.786894113826305,0.0
